
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-11-02T23:46:00Z,,-17.593631520867348,-149.834113279357553,-17.529975157231092,-149.770917166024446,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 02 NOV 2024 07:48",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
456,1,-17.533713988959789,-149.771001487970352,14.08,2024-11-02T20:54:02Z,,,,,,,,,,,,,,,,,,,,0,
457,1,-17.533736871555448,-149.770933091640472,13.6,2024-11-02T20:54:21Z,,,,,,,,,,,,,,,,,,,,0,
458,1,-17.53376386128366,-149.770917166024446,12.630000000000001,2024-11-02T20:54:40Z,,,,,,,,,,,,,,,,,,,,0,
459,1,-17.533785318955779,-149.77091976441443,12.630000000000001,2024-11-02T20:54:58Z,,,,,,,,,,,,,,,,,,,,0,
460,1,-17.533822618424892,-149.77092320099473,12.630000000000001,2024-11-02T20:55:15Z,,,,,,,,,,,,,,,,,,,,0,
461,1,-17.533859498798847,-149.770928313955665,12.15,2024-11-02T20:55:31Z,,,,,,,,,,,,,,,,,,,,0,
462,1,-17.533897301182151,-149.770936192944646,12.15,2024-11-02T20:55:50Z,,,,,,,,,,,,,,,,,,,,0,
463,1,-17.533954046666622,-149.77094616740942,11.67,2024-11-02T20:56:07Z,,,,,,,,,,,,,,,,,,,,0,
464,1,-17.534068459644914,-149.771023616194725,12.15,2024-11-02T20:56:21Z,,,,,,,,,,,,,,,,,,,,0,
465,1,-17.534098969772458,-149.771044906228781,11.19,2024-11-02T20:56:39Z,,,,,,,,,,,,,,,,,,,,0,
466,1,-17.534124115481973,-149.771052366122603,11.19,2024-11-02T20:56:57Z,,,,,,,,,,,,,,,,,,,,0,
467,1,-17.534197876229882,-149.771080613136292,11.19,2024-11-02T20:57:14Z,,,,,,,,,,,,,,,,,,,,0,
468,1,-17.53422025591135,-149.771090671420097,12.15,2024-11-02T20:57:33Z,,,,,,,,,,,,,,,,,,,,0,
469,1,-17.534260237589478,-149.771098466590047,12.15,2024-11-02T20:57:50Z,,,,,,,,,,,,,,,,,,,,0,
470,1,-17.534315474331379,-149.771108943969011,12.630000000000001,2024-11-02T20:58:05Z,,,,,,,,,,,,,,,,,,,,0,
471,1,-17.534375404939055,-149.77112059481442,12.15,2024-11-02T20:58:21Z,,,,,,,,,,,,,,,,,,,,0,
472,1,-17.534397449344397,-149.771123947575688,11.67,2024-11-02T20:58:37Z,,,,,,,,,,,,,,,,,,,,0,
473,1,-17.534432904794812,-149.771150685846806,11.19,2024-11-02T20:58:56Z,,,,,,,,,,,,,,,,,,,,0,
474,1,-17.534447154030204,-149.771167784929276,12.15,2024-11-02T20:59:20Z,,,,,,,,,,,,,,,,,,,,0,
475,1,-17.534452518448234,-149.77117289789021,13.119999999999999,2024-11-02T20:59:44Z,,,,,,,,,,,,,,,,,,,,0,
476,1,-17.534452434629202,-149.771175580099225,13.6,2024-11-02T21:00:04Z,,,,,,,,,,,,,,,,,,,,0,
477,1,-17.534452015534043,-149.771176753565669,14.08,2024-11-02T21:00:28Z,,,,,,,,,,,,,,,,,,,,0,
478,1,-17.534451680257916,-149.771178094670177,14.56,2024-11-02T21:00:50Z,,,,,,,,,,,,,,,,,,,,0,
479,1,-17.534451596438885,-149.771179771050811,14.56,2024-11-02T21:01:12Z,,,,,,,,,,,,,,,,,,,,0,
480,1,-17.534451680257916,-149.771180944517255,15.039999999999999,2024-11-02T21:01:31Z,,,,,,,,,,,,,,,,,,,,0,
481,1,-17.5344542786479,-149.771181279793382,15.039999999999999,2024-11-02T21:01:53Z,,,,,,,,,,,,,,,,,,,,0,
482,1,-17.534453272819519,-149.771184213459492,14.56,2024-11-02T21:02:15Z,,,,,,,,,,,,,,,,,,,,0,
483,1,-17.53444698639214,-149.771198714151978,14.56,2024-11-02T21:02:38Z,,,,,,,,,,,,,,,,,,,,0,
484,1,-17.534438604488969,-149.771206006407738,14.56,2024-11-02T21:03:04Z,,,,,,,,,,,,,,,,,,,,0,
485,1,-17.534433491528034,-149.771210113540292,14.56,2024-11-02T21:03:27Z,,,,,,,,,,,,,,,,,,,,0,
486,1,-17.534429971128702,-149.771212879568338,14.56,2024-11-02T21:03:52Z,,,,,,,,,,,,,,,,,,,,0,
487,1,-17.534428294748068,-149.771215058863163,14.56,2024-11-02T21:04:15Z,,,,,,,,,,,,,,,,,,,,0,
488,1,-17.5344283785671,-149.771214807406068,14.56,2024-11-02T21:04:39Z,,,,,,,,,,,,,,,,,,,,0,
489,1,-17.534428546205163,-149.771215729415417,14.56,2024-11-02T21:05:03Z,,,,,,,,,,,,,,,,,,,,0,
490,1,-17.534430306404829,-149.771216064691544,14.56,2024-11-02T21:05:27Z,,,,,,,,,,,,,,,,,,,,0,
491,1,-17.53442008048296,-149.771243473514915,14.08,2024-11-02T21:05:44Z,,,,,,,,,,,,,,,,,,,,0,
492,1,-17.534370291978121,-149.771290244534612,14.08,2024-11-02T21:06:04Z,,,,,,,,,,,,,,,,,,,,0,
493,1,-17.534340703859925,-149.77130239829421,14.56,2024-11-02T21:06:19Z,,,,,,,,,,,,,,,,,,,,0,
494,1,-17.534325532615185,-149.771325616165996,14.56,2024-11-02T21:06:39Z,,,,,,,,,,,,,,,,,,,,0,
495,1,-17.534315474331379,-149.771352773532271,14.56,2024-11-02T21:06:56Z,,,,,,,,,,,,,,,,,,,,0,
496,1,-17.534297704696655,-149.771383032202721,14.08,2024-11-02T21:07:11Z,,,,,,,,,,,,,,,,,,,,0,
497,1,-17.534268787130713,-149.771439274773002,14.08,2024-11-02T21:07:28Z,,,,,,,,,,,,,,,,,,,,0,
498,1,-17.534250766038895,-149.771488895639777,14.08,2024-11-02T21:07:51Z,,,,,,,,,,,,,,,,,,,,0,
499,1,-17.534291753545403,-149.771517897024751,14.08,2024-11-02T21:08:13Z,,,,,,,,,,,,,,,,,,,,0,
500,1,-17.534317821264267,-149.771500630304217,14.08,2024-11-02T21:08:29Z,,,,,,,,,,,,,,,,,,,,0,
501,1,-17.534356461837888,-149.77147682569921,14.56,2024-11-02T21:08:47Z,,,,,,,,,,,,,,,,,,,,0,
502,1,-17.534378506243229,-149.771445980295539,15.039999999999999,2024-11-02T21:09:05Z,,,,,,,,,,,,,,,,,,,,0,
503,1,-17.534386804327369,-149.77142259478569,15.52,2024-11-02T21:09:25Z,,,,,,,,,,,,,,,,,,,,0,
504,1,-17.534409603103995,-149.771361239254475,16,2024-11-02T21:09:42Z,,,,,,,,,,,,,,,,,,,,0,
505,1,-17.534424271434546,-149.771322766318917,16,2024-11-02T21:10:03Z,,,,,,,,,,,,,,,,,,,,0,
506,1,-17.534435838460922,-149.771289825439453,16.48,2024-11-02T21:10:19Z,,,,,,,,,,,,,,,,,,,,0,
507,1,-17.534457296133041,-149.771247496828437,16.48,2024-11-02T21:10:37Z,,,,,,,,,,,,,,,,,,,,0,
508,1,-17.534503480419517,-149.7711440641433,17.440000000000001,2024-11-02T21:10:55Z,,,,,,,,,,,,,,,,,,,,0,
509,1,-17.534544803202152,-149.771106764674187,16.48,2024-11-02T21:11:12Z,,,,,,,,,,,,,,,,,,,,0,
510,1,-17.534610601142049,-149.771093437448144,16,2024-11-02T21:11:31Z,,,,,,,,,,,,,,,,,,,,0,
511,1,-17.534636417403817,-149.771097879856825,14.56,2024-11-02T21:11:47Z,,,,,,,,,,,,,,,,,,,,0,
512,1,-17.534665837883949,-149.77111229673028,14.56,2024-11-02T21:12:04Z,,,,,,,,,,,,,,,,,,,,0,
513,1,-17.534695426002145,-149.771130234003067,15.039999999999999,2024-11-02T21:12:23Z,,,,,,,,,,,,,,,,,,,,0,
514,1,-17.534721409901977,-149.771139286458492,15.039999999999999,2024-11-02T21:12:43Z,,,,,,,,,,,,,,,,,,,,0,
515,1,-17.534782430157065,-149.771125372499228,15.52,2024-11-02T21:13:04Z,,,,,,,,,,,,,,,,,,,,0,
516,1,-17.534816293045878,-149.771109949797392,14.08,2024-11-02T21:13:26Z,,,,,,,,,,,,,,,,,,,,0,
517,1,-17.534830709919333,-149.771107519045472,14.08,2024-11-02T21:13:45Z,,,,,,,,,,,,,,,,,,,,0,
518,1,-17.534833140671253,-149.771103411912918,14.56,2024-11-02T21:14:01Z,,,,,,,,,,,,,,,,,,,,0,
519,1,-17.534825596958399,-149.771100897341967,14.56,2024-11-02T21:14:15Z,,,,,,,,,,,,,,,,,,,,0,
520,1,-17.534799445420504,-149.771148087456822,14.08,2024-11-02T21:14:31Z,,,,,,,,,,,,,,,,,,,,0,
521,1,-17.534762900322676,-149.771228469908237,15.039999999999999,2024-11-02T21:14:52Z,,,,,,,,,,,,,,,,,,,,0,
522,1,-17.534754350781441,-149.771316647529602,15.039999999999999,2024-11-02T21:15:15Z,,,,,,,,,,,,,,,,,,,,0,
523,1,-17.534736413508654,-149.771364843472838,15.039999999999999,2024-11-02T21:15:34Z,,,,,,,,,,,,,,,,,,,,0,
524,1,-17.534721996635199,-149.771427875384688,15.039999999999999,2024-11-02T21:15:52Z,,,,,,,,,,,,,,,,,,,,0,
525,1,-17.534723840653896,-149.77145285345614,14.56,2024-11-02T21:16:12Z,,,,,,,,,,,,,,,,,,,,0,
526,1,-17.534723505377769,-149.771472970023751,14.08,2024-11-02T21:16:31Z,,,,,,,,,,,,,,,,,,,,0,
527,1,-17.534724259749055,-149.771495265886188,14.08,2024-11-02T21:16:48Z,,,,,,,,,,,,,,,,,,,,0,
528,1,-17.534724846482277,-149.771595597267151,13.119999999999999,2024-11-02T21:17:06Z,,,,,,,,,,,,,,,,,,,,0,
529,1,-17.534730713814497,-149.771636836230755,11.67,2024-11-02T21:17:25Z,,,,,,,,,,,,,,,,,,,,0,
530,1,-17.53475334495306,-149.771668184548616,10.710000000000001,2024-11-02T21:17:43Z,,,,,,,,,,,,,,,,,,,,0,
531,1,-17.534772455692291,-149.771734150126576,10.23,2024-11-02T21:18:03Z,,,,,,,,,,,,,,,,,,,,0,
532,1,-17.534773042425513,-149.771821489557624,9.75,2024-11-02T21:18:21Z,,,,,,,,,,,,,,,,,,,,0,
533,1,-17.534762565046549,-149.771873373538256,9.75,2024-11-02T21:18:38Z,,,,,,,,,,,,,,,,,,,,0,
534,1,-17.534723589196801,-149.771953755989671,10.710000000000001,2024-11-02T21:19:00Z,,,,,,,,,,,,,,,,,,,,0,
535,1,-17.534666927531362,-149.772059787064791,12.15,2024-11-02T21:19:23Z,,,,,,,,,,,,,,,,,,,,0,
536,1,-17.534584030508995,-149.7721525747329,13.119999999999999,2024-11-02T21:19:45Z,,,,,,,,,,,,,,,,,,,,0,
537,1,-17.534549999982119,-149.77218727581203,13.6,2024-11-02T21:20:03Z,,,,,,,,,,,,,,,,,,,,0,
538,1,-17.534520411863923,-149.772214097902179,14.08,2024-11-02T21:20:24Z,,,,,,,,,,,,,,,,,,,,0,
539,1,-17.534450842067599,-149.772220971062779,14.56,2024-11-02T21:20:40Z,,,,,,,,,,,,,,,,,,,,0,
540,1,-17.534407675266266,-149.772218959406018,14.08,2024-11-02T21:20:56Z,,,,,,,,,,,,,,,,,,,,0,
541,1,-17.534364340826869,-149.772217953577638,14.08,2024-11-02T21:21:13Z,,,,,,,,,,,,,,,,,,,,0,
542,1,-17.534307092428207,-149.772230861708522,13.6,2024-11-02T21:21:34Z,,,,,,,,,,,,,,,,,,,,0,
543,1,-17.534262500703335,-149.772249888628721,13.6,2024-11-02T21:21:55Z,,,,,,,,,,,,,,,,,,,,0,
544,1,-17.534245988354087,-149.7722561750561,14.08,2024-11-02T21:22:16Z,,,,,,,,,,,,,,,,,,,,0,
545,1,-17.534199384972453,-149.772254079580307,14.56,2024-11-02T21:22:36Z,,,,,,,,,,,,,,,,,,,,0,
546,1,-17.534105256199837,-149.772230191156268,14.08,2024-11-02T21:22:53Z,,,,,,,,,,,,,,,,,,,,0,
547,1,-17.534006182104349,-149.77219951339066,12.15,2024-11-02T21:23:12Z,,,,,,,,,,,,,,,,,,,,0,
548,1,-17.533943904563785,-149.772196495905519,10.710000000000001,2024-11-02T21:23:30Z,,,,,,,,,,,,,,,,,,,,0,
549,1,-17.533926386386156,-149.772192891687155,11.19,2024-11-02T21:23:46Z,,,,,,,,,,,,,,,,,,,,0,
550,1,-17.533897804096341,-149.772194148972631,12.630000000000001,2024-11-02T21:24:07Z,,,,,,,,,,,,,,,,,,,,0,
551,1,-17.533885482698679,-149.772197920829058,13.119999999999999,2024-11-02T21:24:25Z,,,,,,,,,,,,,,,,,,,,0,
552,1,-17.533877855166793,-149.772200519219041,13.6,2024-11-02T21:24:47Z,,,,,,,,,,,,,,,,,,,,0,
553,1,-17.533812895417213,-149.772208146750927,14.56,2024-11-02T21:25:02Z,,,,,,,,,,,,,,,,,,,,0,
554,1,-17.53373159095645,-149.772223653271794,14.56,2024-11-02T21:25:18Z,,,,,,,,,,,,,,,,,,,,0,
555,1,-17.533713988959789,-149.772222563624382,14.56,2024-11-02T21:25:37Z,,,,,,,,,,,,,,,,,,,,0,
556,1,-17.533645927906036,-149.772209068760276,14.56,2024-11-02T21:25:55Z,,,,,,,,,,,,,,,,,,,,0,
557,1,-17.533610975369811,-149.772212170064449,13.6,2024-11-02T21:26:11Z,,,,,,,,,,,,,,,,,,,,0,
558,1,-17.533572586253285,-149.772212589159608,13.119999999999999,2024-11-02T21:26:32Z,,,,,,,,,,,,,,,,,,,,0,
559,1,-17.533517684787512,-149.77221267297864,13.119999999999999,2024-11-02T21:26:50Z,,,,,,,,,,,,,,,,,,,,0,
560,1,-17.533466387540102,-149.772220803424716,13.119999999999999,2024-11-02T21:27:11Z,,,,,,,,,,,,,,,,,,,,0,
561,1,-17.533390782773495,-149.772232621908188,13.119999999999999,2024-11-02T21:27:29Z,,,,,,,,,,,,,,,,,,,,0,
562,1,-17.533247200772166,-149.772239997982979,14.08,2024-11-02T21:27:50Z,,,,,,,,,,,,,,,,,,,,0,
563,1,-17.533209146931767,-149.7722371481359,13.6,2024-11-02T21:28:08Z,,,,,,,,,,,,,,,,,,,,0,
564,1,-17.533147623762488,-149.772243434563279,13.6,2024-11-02T21:28:25Z,,,,,,,,,,,,,,,,,,,,0,
565,1,-17.533054081723094,-149.772259192541242,13.119999999999999,2024-11-02T21:28:44Z,,,,,,,,,,,,,,,,,,,,0,
566,1,-17.533000102266669,-149.772265898063779,12.630000000000001,2024-11-02T21:29:00Z,,,,,,,,,,,,,,,,,,,,0,
567,1,-17.532906224951148,-149.772275034338236,12.630000000000001,2024-11-02T21:29:17Z,,,,,,,,,,,,,,,,,,,,0,
568,1,-17.532870518043637,-149.772277465090156,12.15,2024-11-02T21:29:34Z,,,,,,,,,,,,,,,,,,,,0,
569,1,-17.532787369564176,-149.772271178662777,12.15,2024-11-02T21:29:52Z,,,,,,,,,,,,,,,,,,,,0,
570,1,-17.532698856666684,-149.772263383492827,12.630000000000001,2024-11-02T21:30:09Z,,,,,,,,,,,,,,,,,,,,0,
571,1,-17.532659880816936,-149.772260282188654,12.15,2024-11-02T21:30:27Z,,,,,,,,,,,,,,,,,,,,0,
572,1,-17.532613025978208,-149.772261958569288,12.630000000000001,2024-11-02T21:30:46Z,,,,,,,,,,,,,,,,,,,,0,
573,1,-17.532593077048659,-149.772259360179305,12.630000000000001,2024-11-02T21:31:04Z,,,,,,,,,,,,,,,,,,,,0,
574,1,-17.532514203339815,-149.772254750132561,13.119999999999999,2024-11-02T21:31:23Z,,,,,,,,,,,,,,,,,,,,0,
575,1,-17.532398952171206,-149.772254750132561,13.6,2024-11-02T21:31:42Z,,,,,,,,,,,,,,,,,,,,0,
576,1,-17.532352097332478,-149.772248798981309,13.6,2024-11-02T21:32:00Z,,,,,,,,,,,,,,,,,,,,0,
577,1,-17.532301554456353,-149.772240584716201,13.119999999999999,2024-11-02T21:32:17Z,,,,,,,,,,,,,,,,,,,,0,
578,1,-17.53224422223866,-149.772222647443414,12.630000000000001,2024-11-02T21:32:39Z,,,,,,,,,,,,,,,,,,,,0,
579,1,-17.532192841172218,-149.772205632179976,12.15,2024-11-02T21:33:00Z,,,,,,,,,,,,,,,,,,,,0,
580,1,-17.532157218083739,-149.772196663543582,12.630000000000001,2024-11-02T21:33:18Z,,,,,,,,,,,,,,,,,,,,0,
581,1,-17.532114470377564,-149.772198172286153,13.119999999999999,2024-11-02T21:33:37Z,,,,,,,,,,,,,,,,,,,,0,
582,1,-17.532064011320472,-149.772203620523214,13.119999999999999,2024-11-02T21:33:55Z,,,,,,,,,,,,,,,,,,,,0,
583,1,-17.532009109854698,-149.772208984941244,13.119999999999999,2024-11-02T21:34:13Z,,,,,,,,,,,,,,,,,,,,0,
584,1,-17.531968122348189,-149.772221641615033,13.6,2024-11-02T21:34:30Z,,,,,,,,,,,,,,,,,,,,0,
585,1,-17.531909113749862,-149.772230358794332,13.6,2024-11-02T21:34:48Z,,,,,,,,,,,,,,,,,,,,0,
586,1,-17.531852619722486,-149.772250643000007,14.08,2024-11-02T21:35:07Z,,,,,,,,,,,,,,,,,,,,0,
587,1,-17.531787995249033,-149.772288110107183,14.56,2024-11-02T21:35:26Z,,,,,,,,,,,,,,,,,,,,0,
588,1,-17.531727980822325,-149.772323230281472,14.56,2024-11-02T21:35:47Z,,,,,,,,,,,,,,,,,,,,0,
589,1,-17.531661344692111,-149.772345023229718,15.039999999999999,2024-11-02T21:36:06Z,,,,,,,,,,,,,,,,,,,,0,
590,1,-17.531631924211979,-149.772362038493156,15.039999999999999,2024-11-02T21:36:24Z,,,,,,,,,,,,,,,,,,,,0,
591,1,-17.531595630571246,-149.772380897775292,15.039999999999999,2024-11-02T21:36:41Z,,,,,,,,,,,,,,,,,,,,0,
592,1,-17.531561264768243,-149.77240327745676,15.039999999999999,2024-11-02T21:36:58Z,,,,,,,,,,,,,,,,,,,,0,
593,1,-17.531523546203971,-149.772418197244406,15.039999999999999,2024-11-02T21:37:15Z,,,,,,,,,,,,,,,,,,,,0,
594,1,-17.531479625031352,-149.772422220557928,15.039999999999999,2024-11-02T21:37:32Z,,,,,,,,,,,,,,,,,,,,0,
595,1,-17.531400751322508,-149.772421550005674,14.56,2024-11-02T21:37:50Z,,,,,,,,,,,,,,,,,,,,0,
596,1,-17.531344005838037,-149.77241643704474,14.08,2024-11-02T21:38:08Z,,,,,,,,,,,,,,,,,,,,0,
597,1,-17.531292121857405,-149.772425824776292,14.08,2024-11-02T21:38:28Z,,,,,,,,,,,,,,,,,,,,0,
598,1,-17.531251469627023,-149.77244233712554,14.56,2024-11-02T21:38:44Z,,,,,,,,,,,,,,,,,,,,0,
599,1,-17.531201262027025,-149.772462118417025,14.56,2024-11-02T21:39:02Z,,,,,,,,,,,,,,,,,,,,0,
600,1,-17.531118784099817,-149.77248290553689,14.56,2024-11-02T21:39:23Z,,,,,,,,,,,,,,,,,,,,0,
601,1,-17.531073270365596,-149.77251467294991,14.56,2024-11-02T21:39:40Z,,,,,,,,,,,,,,,,,,,,0,
602,1,-17.531028259545565,-149.772552559152246,15.039999999999999,2024-11-02T21:39:58Z,,,,,,,,,,,,,,,,,,,,0,
603,1,-17.530972100794315,-149.772573094815016,15.039999999999999,2024-11-02T21:40:19Z,,,,,,,,,,,,,,,,,,,,0,
604,1,-17.530926251783967,-149.772572508081794,15.039999999999999,2024-11-02T21:40:36Z,,,,,,,,,,,,,,,,,,,,0,
605,1,-17.530829524621367,-149.772559097036719,14.56,2024-11-02T21:40:52Z,,,,,,,,,,,,,,,,,,,,0,
606,1,-17.530767749994993,-149.772533029317856,14.56,2024-11-02T21:41:13Z,,,,,,,,,,,,,,,,,,,,0,
607,1,-17.530748723074794,-149.772519115358591,14.08,2024-11-02T21:41:34Z,,,,,,,,,,,,,,,,,,,,0,
608,1,-17.5307397544384,-149.772512745112181,13.6,2024-11-02T21:41:56Z,,,,,,,,,,,,,,,,,,,,0,
609,1,-17.530732965096831,-149.772509895265102,13.119999999999999,2024-11-02T21:42:21Z,,,,,,,,,,,,,,,,,,,,0,
610,1,-17.530726594850421,-149.772507967427373,12.630000000000001,2024-11-02T21:42:44Z,,,,,,,,,,,,,,,,,,,,0,
611,1,-17.530724750831723,-149.772504866123199,12.630000000000001,2024-11-02T21:43:07Z,,,,,,,,,,,,,,,,,,,,0,
612,1,-17.530725756660104,-149.772503525018692,12.15,2024-11-02T21:43:33Z,,,,,,,,,,,,,,,,,,,,0,
613,1,-17.530724834650755,-149.772502351552248,12.15,2024-11-02T21:43:55Z,,,,,,,,,,,,,,,,,,,,0,
614,1,-17.530724750831723,-149.772500675171614,11.67,2024-11-02T21:44:20Z,,,,,,,,,,,,,,,,,,,,0,
615,1,-17.530724750831723,-149.772501848638058,11.67,2024-11-02T21:44:37Z,,,,,,,,,,,,,,,,,,,,0,
616,1,-17.530717710033059,-149.77250344119966,11.67,2024-11-02T21:44:54Z,,,,,,,,,,,,,,,,,,,,0,
617,1,-17.530700191855431,-149.772512577474117,12.15,2024-11-02T21:45:12Z,,,,,,,,,,,,,,,,,,,,0,
618,1,-17.530665239319205,-149.772529592737556,12.630000000000001,2024-11-02T21:45:34Z,,,,,,,,,,,,,,,,,,,,0,
619,1,-17.530630370602012,-149.772548200562596,13.119999999999999,2024-11-02T21:45:52Z,,,,,,,,,,,,,,,,,,,,0,
620,1,-17.530589634552598,-149.772568317130208,13.6,2024-11-02T21:46:08Z,,,,,,,,,,,,,,,,,,,,0,
621,1,-17.530537331476808,-149.7725894395262,14.08,2024-11-02T21:46:27Z,,,,,,,,,,,,,,,,,,,,0,
622,1,-17.530499864369631,-149.772600252181292,14.08,2024-11-02T21:46:45Z,,,,,,,,,,,,,,,,,,,,0,
623,1,-17.530378242954612,-149.772602096199989,14.56,2024-11-02T21:47:02Z,,,,,,,,,,,,,,,,,,,,0,
624,1,-17.530301297083497,-149.772609388455749,14.56,2024-11-02T21:47:22Z,,,,,,,,,,,,,,,,,,,,0,
625,1,-17.530249413102865,-149.772616932168603,14.56,2024-11-02T21:47:40Z,,,,,,,,,,,,,,,,,,,,0,
626,1,-17.530192751437426,-149.772632941603661,14.56,2024-11-02T21:47:58Z,,,,,,,,,,,,,,,,,,,,0,
627,1,-17.530120834708214,-149.772652136161923,14.56,2024-11-02T21:48:17Z,,,,,,,,,,,,,,,,,,,,0,
628,1,-17.530031567439437,-149.772688513621688,15.52,2024-11-02T21:48:37Z,,,,,,,,,,,,,,,,,,,,0,
629,1,-17.529984293505549,-149.772713659331203,15.039999999999999,2024-11-02T21:48:58Z,,,,,,,,,,,,,,,,,,,,0,
630,1,-17.529975408688188,-149.772752886638045,14.56,2024-11-02T21:49:15Z,,,,,,,,,,,,,,,,,,,,0,
631,1,-17.529975157231092,-149.772788342088461,13.6,2024-11-02T21:49:32Z,,,,,,,,,,,,,,,,,,,,0,
632,1,-17.530017904937267,-149.772880040109158,12.630000000000001,2024-11-02T21:49:50Z,,,,,,,,,,,,,,,,,,,,0,
633,1,-17.530041793361306,-149.772932678461075,12.15,2024-11-02T21:50:08Z,,,,,,,,,,,,,,,,,,,,0,
634,1,-17.53005956299603,-149.772960590198636,11.67,2024-11-02T21:50:22Z,,,,,,,,,,,,,,,,,,,,0,
635,1,-17.530093425884843,-149.773008786141872,11.19,2024-11-02T21:50:39Z,,,,,,,,,,,,,,,,,,,,0,
636,1,-17.530127288773656,-149.773047510534525,11.19,2024-11-02T21:50:56Z,,,,,,,,,,,,,,,,,,,,0,
637,1,-17.530179172754288,-149.773093359544873,11.19,2024-11-02T21:51:16Z,,,,,,,,,,,,,,,,,,,,0,
638,1,-17.530235834419727,-149.773137113079429,10.23,2024-11-02T21:51:35Z,,,,,,,,,,,,,,,,,,,,0,
639,1,-17.530285874381661,-149.773170724511147,9.75,2024-11-02T21:51:51Z,,,,,,,,,,,,,,,,,,,,0,
640,1,-17.530407914891839,-149.773244904354215,8.789999999999999,2024-11-02T21:52:07Z,,,,,,,,,,,,,,,,,,,,0,
641,1,-17.53049349412322,-149.77329108864069,8.31,2024-11-02T21:52:25Z,,,,,,,,,,,,,,,,,,,,0,
642,1,-17.530525093898177,-149.77330818772316,8.789999999999999,2024-11-02T21:52:41Z,,,,,,,,,,,,,,,,,,,,0,
643,1,-17.530566584318876,-149.773326879367232,8.789999999999999,2024-11-02T21:52:59Z,,,,,,,,,,,,,,,,,,,,0,
644,1,-17.530596423894167,-149.773341966792941,9.27,2024-11-02T21:53:13Z,,,,,,,,,,,,,,,,,,,,0,
645,1,-17.530644787475467,-149.773360742256045,10.23,2024-11-02T21:53:33Z,,,,,,,,,,,,,,,,,,,,0,
646,1,-17.530677644535899,-149.773370129987597,10.710000000000001,2024-11-02T21:53:51Z,,,,,,,,,,,,,,,,,,,,0,
647,1,-17.530700946226716,-149.773375578224659,10.23,2024-11-02T21:54:04Z,,,,,,,,,,,,,,,,,,,,0,
648,1,-17.530726008117199,-149.773384043946862,10.23,2024-11-02T21:54:14Z,,,,,,,,,,,,,,,,,,,,0,
649,1,-17.53075048327446,-149.773404831066728,11.19,2024-11-02T21:54:24Z,,,,,,,,,,,,,,,,,,,,0,
650,1,-17.530755009502172,-149.773408016189933,11.19,2024-11-02T21:54:26Z,,,,,,,,,,,,,,,,,,,,0,
651,1,-17.530778981745243,-149.773419080302119,11.67,2024-11-02T21:54:35Z,,,,,,,,,,,,,,,,,,,,0,
652,1,-17.530795829370618,-149.773425282910466,11.19,2024-11-02T21:54:51Z,,,,,,,,,,,,,,,,,,,,0,
653,1,-17.530798260122538,-149.773427713662386,11.19,2024-11-02T21:54:57Z,,,,,,,,,,,,,,,,,,,,0,
