
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-25T04:38:26Z,,-17.594364015385509,-149.840011205524206,-17.490328084677458,-149.821464065462351,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 22 OCT 2024 18:23",,,,,,"DarkGray",
2,"Current Track: 23 OCT 2024 15:39",,,,,,"DarkGray",
3,"Current Track: 24 OCT 2024 19:52",,,,,,"DarkGray",
4,"Current Track: 24 OCT 2024 21:00",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,
3,3,
4,4,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
769,4,-17.593934442847967,-149.825088316574693,14.08,2024-10-25T01:23:35Z,,,,,,,,,,,,,,,,,,,,0,
770,4,-17.5939448364079,-149.825074654072523,14.08,2024-10-25T01:23:47Z,,,,,,,,,,,,,,,,,,,,0,
771,4,-17.593944584950805,-149.825074402615428,14.56,2024-10-25T01:23:58Z,,,,,,,,,,,,,,,,,,,,0,
772,4,-17.593939555808902,-149.825083119794726,14.56,2024-10-25T01:24:09Z,,,,,,,,,,,,,,,,,,,,0,
773,4,-17.593936622142792,-149.825098207220435,14.08,2024-10-25T01:24:19Z,,,,,,,,,,,,,,,,,,,,0,
774,4,-17.59393360465765,-149.825090495869517,14.08,2024-10-25T01:24:29Z,,,,,,,,,,,,,,,,,,,,0,
775,4,-17.593947518616915,-149.825082700699568,13.6,2024-10-25T01:24:40Z,,,,,,,,,,,,,,,,,,,,0,
776,4,-17.593963192775846,-149.825076246634126,13.6,2024-10-25T01:24:46Z,,,,,,,,,,,,,,,,,,,,0,
777,4,-17.593971490859985,-149.8250862210989,13.6,2024-10-25T01:24:58Z,,,,,,,,,,,,,,,,,,,,0,
778,4,-17.593989260494709,-149.825083957985044,13.6,2024-10-25T01:25:07Z,,,,,,,,,,,,,,,,,,,,0,
779,4,-17.593956151977181,-149.825085885822773,14.56,2024-10-25T01:25:19Z,,,,,,,,,,,,,,,,,,,,0,
780,4,-17.593940896913409,-149.825073396787047,14.08,2024-10-25T01:25:31Z,,,,,,,,,,,,,,,,,,,,0,
781,4,-17.593932179734111,-149.825087310746312,13.6,2024-10-25T01:25:42Z,,,,,,,,,,,,,,,,,,,,0,
782,4,-17.593929246068001,-149.825093429535627,13.119999999999999,2024-10-25T01:25:55Z,,,,,,,,,,,,,,,,,,,,0,
783,4,-17.593927318230271,-149.825094686821103,13.119999999999999,2024-10-25T01:26:07Z,,,,,,,,,,,,,,,,,,,,0,
784,4,-17.593923127278686,-149.825093429535627,12.630000000000001,2024-10-25T01:26:16Z,,,,,,,,,,,,,,,,,,,,0,
785,4,-17.593921115621924,-149.825087981298566,12.630000000000001,2024-10-25T01:26:30Z,,,,,,,,,,,,,,,,,,,,0,
786,4,-17.593923462554812,-149.825089238584042,12.630000000000001,2024-10-25T01:26:39Z,,,,,,,,,,,,,,,,,,,,0,
787,4,-17.593922624364495,-149.825087478384376,12.630000000000001,2024-10-25T01:26:52Z,,,,,,,,,,,,,,,,,,,,0,
788,4,-17.593922456726432,-149.825094351544976,12.15,2024-10-25T01:27:05Z,,,,,,,,,,,,,,,,,,,,0,
789,4,-17.593927988782525,-149.825091166421771,12.15,2024-10-25T01:27:16Z,,,,,,,,,,,,,,,,,,,,0,
790,4,-17.593933353200555,-149.825097369030118,11.67,2024-10-25T01:27:24Z,,,,,,,,,,,,,,,,,,,,0,
791,4,-17.593938298523426,-149.82510575093329,11.19,2024-10-25T01:27:38Z,,,,,,,,,,,,,,,,,,,,0,
792,4,-17.59395020082593,-149.825107846409082,11.67,2024-10-25T01:27:48Z,,,,,,,,,,,,,,,,,,,,0,
793,4,-17.593961181119084,-149.825103990733624,11.67,2024-10-25T01:27:56Z,,,,,,,,,,,,,,,,,,,,0,
794,4,-17.593966210260987,-149.82510725967586,12.15,2024-10-25T01:28:11Z,,,,,,,,,,,,,,,,,,,,0,
795,4,-17.593971490859985,-149.825109438970685,12.15,2024-10-25T01:28:21Z,,,,,,,,,,,,,,,,,,,,0,
796,4,-17.593980878591537,-149.825104996562004,12.15,2024-10-25T01:28:32Z,,,,,,,,,,,,,,,,,,,,0,
797,4,-17.593984566628933,-149.825099045410752,12.15,2024-10-25T01:28:46Z,,,,,,,,,,,,,,,,,,,,0,
798,4,-17.593989511951804,-149.825107008218765,12.630000000000001,2024-10-25T01:28:56Z,,,,,,,,,,,,,,,,,,,,0,
799,4,-17.593978783115745,-149.825103571638465,12.630000000000001,2024-10-25T01:29:07Z,,,,,,,,,,,,,,,,,,,,0,
800,4,-17.593970065936446,-149.825110360980034,12.630000000000001,2024-10-25T01:29:17Z,,,,,,,,,,,,,,,,,,,,0,
801,4,-17.593998564407229,-149.825156964361668,13.119999999999999,2024-10-25T01:29:31Z,,,,,,,,,,,,,,,,,,,,0,
802,4,-17.594050196930766,-149.825217481702566,14.56,2024-10-25T01:29:46Z,,,,,,,,,,,,,,,,,,,,0,
803,4,-17.594091100618243,-149.825260061770678,14.56,2024-10-25T01:29:58Z,,,,,,,,,,,,,,,,,,,,0,
804,4,-17.594149606302381,-149.825280010700226,14.08,2024-10-25T01:30:13Z,,,,,,,,,,,,,,,,,,,,0,
805,4,-17.594188414514065,-149.825274478644133,13.119999999999999,2024-10-25T01:30:25Z,,,,,,,,,,,,,,,,,,,,0,
806,4,-17.594214314594865,-149.825257547199726,13.119999999999999,2024-10-25T01:30:36Z,,,,,,,,,,,,,,,,,,,,0,
807,4,-17.594218924641609,-149.825257295742631,12.630000000000001,2024-10-25T01:30:46Z,,,,,,,,,,,,,,,,,,,,0,
808,4,-17.594238622114062,-149.825250338762999,12.15,2024-10-25T01:30:58Z,,,,,,,,,,,,,,,,,,,,0,
809,4,-17.594247339293361,-149.825248746201396,12.15,2024-10-25T01:31:10Z,,,,,,,,,,,,,,,,,,,,0,
810,4,-17.594252368435264,-149.825250087305903,12.630000000000001,2024-10-25T01:31:22Z,,,,,,,,,,,,,,,,,,,,0,
811,4,-17.594282543286681,-149.825251009315252,13.119999999999999,2024-10-25T01:31:33Z,,,,,,,,,,,,,,,,,,,,0,
812,4,-17.594294445589185,-149.825252182781696,13.119999999999999,2024-10-25T01:31:47Z,,,,,,,,,,,,,,,,,,,,0,
813,4,-17.594319926574826,-149.825237430632114,12.630000000000001,2024-10-25T01:32:02Z,,,,,,,,,,,,,,,,,,,,0,
814,4,-17.594317747280002,-149.825222678482533,12.630000000000001,2024-10-25T01:32:14Z,,,,,,,,,,,,,,,,,,,,0,
815,4,-17.594313556328416,-149.825227204710245,12.15,2024-10-25T01:32:23Z,,,,,,,,,,,,,,,,,,,,0,
816,4,-17.594304336234927,-149.82523575425148,11.67,2024-10-25T01:32:34Z,,,,,,,,,,,,,,,,,,,,0,
817,4,-17.594296373426914,-149.825240699574351,12.15,2024-10-25T01:32:43Z,,,,,,,,,,,,,,,,,,,,0,
818,4,-17.594289248809218,-149.825246315449476,11.67,2024-10-25T01:32:55Z,,,,,,,,,,,,,,,,,,,,0,
819,4,-17.594275586307049,-149.825238855555654,12.15,2024-10-25T01:33:06Z,,,,,,,,,,,,,,,,,,,,0,
820,4,-17.594272652640939,-149.825247991830111,12.15,2024-10-25T01:33:17Z,,,,,,,,,,,,,,,,,,,,0,
821,4,-17.594285728409886,-149.825264001265168,12.15,2024-10-25T01:33:28Z,,,,,,,,,,,,,,,,,,,,0,
822,4,-17.594319507479668,-149.825247656553984,11.67,2024-10-25T01:33:40Z,,,,,,,,,,,,,,,,,,,,0,
823,4,-17.594336187466979,-149.825246315449476,11.67,2024-10-25T01:33:54Z,,,,,,,,,,,,,,,,,,,,0,
824,4,-17.594352615997195,-149.825238520279527,12.15,2024-10-25T01:34:08Z,,,,,,,,,,,,,,,,,,,,0,
825,4,-17.594353789463639,-149.825237933546305,11.67,2024-10-25T01:34:18Z,,,,,,,,,,,,,,,,,,,,0,
826,4,-17.594346245750785,-149.825241286307573,11.19,2024-10-25T01:34:27Z,,,,,,,,,,,,,,,,,,,,0,
827,4,-17.594337780028582,-149.825243884697556,11.19,2024-10-25T01:34:40Z,,,,,,,,,,,,,,,,,,,,0,
828,4,-17.594329733401537,-149.825247824192047,11.19,2024-10-25T01:34:53Z,,,,,,,,,,,,,,,,,,,,0,
829,4,-17.594317998737097,-149.8252416215837,11.19,2024-10-25T01:35:05Z,,,,,,,,,,,,,,,,,,,,0,
830,4,-17.594306599348783,-149.82523768208921,11.67,2024-10-25T01:35:15Z,,,,,,,,,,,,,,,,,,,,0,
831,4,-17.594303581863642,-149.825236927717924,11.19,2024-10-25T01:35:30Z,,,,,,,,,,,,,,,,,,,,0,
832,4,-17.594300145283341,-149.825240029022098,11.67,2024-10-25T01:35:43Z,,,,,,,,,,,,,,,,,,,,0,
833,4,-17.594296624884009,-149.825248075649142,11.67,2024-10-25T01:35:50Z,,,,,,,,,,,,,,,,,,,,0,
834,4,-17.594296205788851,-149.82524991966784,11.67,2024-10-25T01:36:04Z,,,,,,,,,,,,,,,,,,,,0,
835,4,-17.594295954331756,-149.825251428410411,11.67,2024-10-25T01:36:17Z,,,,,,,,,,,,,,,,,,,,0,
836,4,-17.594300983473659,-149.825245393440127,11.67,2024-10-25T01:36:25Z,,,,,,,,,,,,,,,,,,,,0,
837,4,-17.594301905483007,-149.825238352641463,11.67,2024-10-25T01:36:35Z,,,,,,,,,,,,,,,,,,,,0,
838,4,-17.594270054250956,-149.825233658775687,11.67,2024-10-25T01:36:45Z,,,,,,,,,,,,,,,,,,,,0,
839,4,-17.594245662912726,-149.825233072042465,11.19,2024-10-25T01:36:58Z,,,,,,,,,,,,,,,,,,,,0,
840,4,-17.59424096904695,-149.825230976566672,11.67,2024-10-25T01:37:11Z,,,,,,,,,,,,,,,,,,,,0,
841,4,-17.594247423112392,-149.825236424803734,12.15,2024-10-25T01:37:23Z,,,,,,,,,,,,,,,,,,,,0,
842,4,-17.594244154170156,-149.825248662382364,12.15,2024-10-25T01:37:34Z,,,,,,,,,,,,,,,,,,,,0,
843,4,-17.594240382313728,-149.825251763686538,11.67,2024-10-25T01:37:43Z,,,,,,,,,,,,,,,,,,,,0,
844,4,-17.59424096904695,-149.825253691524267,11.67,2024-10-25T01:37:56Z,,,,,,,,,,,,,,,,,,,,0,
845,4,-17.59424239397049,-149.82524698600173,11.67,2024-10-25T01:38:07Z,,,,,,,,,,,,,,,,,,,,0,
846,4,-17.594247506931424,-149.825247321277857,11.67,2024-10-25T01:38:19Z,,,,,,,,,,,,,,,,,,,,0,
847,4,-17.59424977004528,-149.825244974344969,11.19,2024-10-25T01:38:32Z,,,,,,,,,,,,,,,,,,,,0,
848,4,-17.594250189140439,-149.825248243287206,11.67,2024-10-25T01:38:41Z,,,,,,,,,,,,,,,,,,,,0,
849,4,-17.594253038987517,-149.825252685695887,11.19,2024-10-25T01:38:52Z,,,,,,,,,,,,,,,,,,,,0,
850,4,-17.594254044815898,-149.825247237458825,11.19,2024-10-25T01:39:04Z,,,,,,,,,,,,,,,,,,,,0,
851,4,-17.594252033159137,-149.825240867212415,11.19,2024-10-25T01:39:17Z,,,,,,,,,,,,,,,,,,,,0,
852,4,-17.594256056472659,-149.825235418975353,11.67,2024-10-25T01:39:26Z,,,,,,,,,,,,,,,,,,,,0,
853,4,-17.594264186918736,-149.825228713452816,11.67,2024-10-25T01:39:37Z,,,,,,,,,,,,,,,,,,,,0,
854,4,-17.594274915754795,-149.825221421197057,11.67,2024-10-25T01:39:52Z,,,,,,,,,,,,,,,,,,,,0,
855,4,-17.594278771430254,-149.825225444510579,12.15,2024-10-25T01:40:02Z,,,,,,,,,,,,,,,,,,,,0,
856,4,-17.594280699267983,-149.82522695325315,12.15,2024-10-25T01:40:13Z,,,,,,,,,,,,,,,,,,,,0,
857,4,-17.594280280172825,-149.825230892747641,11.67,2024-10-25T01:40:25Z,,,,,,,,,,,,,,,,,,,,0,
858,4,-17.594279441982508,-149.825236005708575,11.67,2024-10-25T01:40:36Z,,,,,,,,,,,,,,,,,,,,0,
859,4,-17.594273407012224,-149.825249165296555,12.15,2024-10-25T01:40:48Z,,,,,,,,,,,,,,,,,,,,0,
860,4,-17.594268629327416,-149.825253104791045,11.67,2024-10-25T01:41:00Z,,,,,,,,,,,,,,,,,,,,0,
861,4,-17.594261253252625,-149.825249584391713,11.67,2024-10-25T01:41:08Z,,,,,,,,,,,,,,,,,,,,0,
862,4,-17.594255553558469,-149.825242627412081,11.67,2024-10-25T01:41:21Z,,,,,,,,,,,,,,,,,,,,0,
863,4,-17.594265025109053,-149.8252347484231,11.19,2024-10-25T01:41:33Z,,,,,,,,,,,,,,,,,,,,0,
864,4,-17.59428690187633,-149.82524111866951,11.19,2024-10-25T01:41:48Z,,,,,,,,,,,,,,,,,,,,0,
865,4,-17.594326548278332,-149.825273305177689,11.67,2024-10-25T01:41:59Z,,,,,,,,,,,,,,,,,,,,0,
866,4,-17.59433283470571,-149.825297277420759,12.15,2024-10-25T01:42:10Z,,,,,,,,,,,,,,,,,,,,0,
867,4,-17.594309030100703,-149.825333403423429,12.15,2024-10-25T01:42:20Z,,,,,,,,,,,,,,,,,,,,0,
868,4,-17.594256810843945,-149.825378498062491,12.630000000000001,2024-10-25T01:42:34Z,,,,,,,,,,,,,,,,,,,,0,
869,4,-17.594228647649288,-149.82540775090456,13.119999999999999,2024-10-25T01:42:48Z,,,,,,,,,,,,,,,,,,,,0,
870,4,-17.594220852479339,-149.825414540246129,13.6,2024-10-25T01:42:56Z,,,,,,,,,,,,,,,,,,,,0,
871,4,-17.594210375100374,-149.825423592701554,12.630000000000001,2024-10-25T01:43:07Z,,,,,,,,,,,,,,,,,,,,0,
872,4,-17.59414273314178,-149.825445134192705,12.15,2024-10-25T01:43:20Z,,,,,,,,,,,,,,,,,,,,0,
873,4,-17.59407190605998,-149.825448067858815,11.67,2024-10-25T01:43:34Z,,,,,,,,,,,,,,,,,,,,0,
874,4,-17.594027062878013,-149.82544245198369,11.19,2024-10-25T01:43:46Z,,,,,,,,,,,,,,,,,,,,0,
875,4,-17.593964030966163,-149.825455360114574,10.23,2024-10-25T01:44:01Z,,,,,,,,,,,,,,,,,,,,0,
876,4,-17.593913907185197,-149.825491653755307,10.23,2024-10-25T01:44:11Z,,,,,,,,,,,,,,,,,,,,0,
877,4,-17.593870991840959,-149.8255230858922,10.710000000000001,2024-10-25T01:44:27Z,,,,,,,,,,,,,,,,,,,,0,
878,4,-17.59385397657752,-149.82555921189487,10.23,2024-10-25T01:44:41Z,,,,,,,,,,,,,,,,,,,,0,
879,4,-17.593856826424599,-149.825588129460812,10.23,2024-10-25T01:44:52Z,,,,,,,,,,,,,,,,,,,,0,
880,4,-17.59385833516717,-149.825614700093865,10.23,2024-10-25T01:45:04Z,,,,,,,,,,,,,,,,,,,,0,
881,4,-17.593829249963164,-149.825614280998707,11.19,2024-10-25T01:45:14Z,,,,,,,,,,,,,,,,,,,,0,
882,4,-17.593747526407242,-149.825582094490528,11.67,2024-10-25T01:45:30Z,,,,,,,,,,,,,,,,,,,,0,
883,4,-17.593674520030618,-149.825569102540612,11.19,2024-10-25T01:45:48Z,,,,,,,,,,,,,,,,,,,,0,
884,4,-17.593599837273359,-149.825547896325588,9.75,2024-10-25T01:46:05Z,,,,,,,,,,,,,,,,,,,,0,
885,4,-17.593591036275029,-149.825551668182015,9.75,2024-10-25T01:46:20Z,,,,,,,,,,,,,,,,,,,,0,
886,4,-17.593585588037968,-149.825556026771665,10.23,2024-10-25T01:46:33Z,,,,,,,,,,,,,,,,,,,,0,
887,4,-17.593529680743814,-149.825515625998378,9.75,2024-10-25T01:46:46Z,,,,,,,,,,,,,,,,,,,,0,
888,4,-17.593488693237305,-149.825471201911569,10.23,2024-10-25T01:47:03Z,,,,,,,,,,,,,,,,,,,,0,
889,4,-17.593452064320445,-149.825445637106895,10.710000000000001,2024-10-25T01:47:19Z,,,,,,,,,,,,,,,,,,,,0,
890,4,-17.593439659103751,-149.825447229668498,10.23,2024-10-25T01:47:35Z,,,,,,,,,,,,,,,,,,,,0,
891,4,-17.593397414311767,-149.825448570773005,9.75,2024-10-25T01:47:48Z,,,,,,,,,,,,,,,,,,,,0,
892,4,-17.59334092028439,-149.82542728073895,10.23,2024-10-25T01:48:04Z,,,,,,,,,,,,,,,,,,,,0,
893,4,-17.593281073495746,-149.825419234111905,9.75,2024-10-25T01:48:21Z,,,,,,,,,,,,,,,,,,,,0,
894,4,-17.593272859230638,-149.825437255203724,9.75,2024-10-25T01:48:35Z,,,,,,,,,,,,,,,,,,,,0,
895,4,-17.593274032697082,-149.825479667633772,10.23,2024-10-25T01:48:48Z,,,,,,,,,,,,,,,,,,,,0,
896,4,-17.593281073495746,-149.825523756444454,10.23,2024-10-25T01:49:04Z,,,,,,,,,,,,,,,,,,,,0,
897,4,-17.593297082930803,-149.825552757829428,10.710000000000001,2024-10-25T01:49:17Z,,,,,,,,,,,,,,,,,,,,0,
898,4,-17.593344356864691,-149.825597181916237,10.710000000000001,2024-10-25T01:49:31Z,,,,,,,,,,,,,,,,,,,,0,
899,4,-17.593392385169864,-149.825625848025084,10.23,2024-10-25T01:49:47Z,,,,,,,,,,,,,,,,,,,,0,
900,4,-17.593445610255003,-149.825646467506886,10.23,2024-10-25T01:50:02Z,,,,,,,,,,,,,,,,,,,,0,
901,4,-17.593488525599241,-149.825638923794031,9.75,2024-10-25T01:50:18Z,,,,,,,,,,,,,,,,,,,,0,
902,4,-17.593537475913763,-149.825632888823748,11.19,2024-10-25T01:50:32Z,,,,,,,,,,,,,,,,,,,,0,
903,4,-17.593569410964847,-149.825632972642779,11.67,2024-10-25T01:50:47Z,,,,,,,,,,,,,,,,,,,,0,
904,4,-17.593604112043977,-149.825606318190694,11.19,2024-10-25T01:51:02Z,,,,,,,,,,,,,,,,,,,,0,
905,4,-17.593618026003242,-149.825594499707222,11.19,2024-10-25T01:51:17Z,,,,,,,,,,,,,,,,,,,,0,
906,4,-17.593696648254991,-149.825611179694533,11.19,2024-10-25T01:51:35Z,,,,,,,,,,,,,,,,,,,,0,
907,4,-17.593744257465005,-149.825614197179675,11.19,2024-10-25T01:51:49Z,,,,,,,,,,,,,,,,,,,,0,
908,4,-17.59378700517118,-149.825615705922246,11.67,2024-10-25T01:52:02Z,,,,,,,,,,,,,,,,,,,,0,
909,4,-17.593823298811913,-149.825623333454132,11.19,2024-10-25T01:52:15Z,,,,,,,,,,,,,,,,,,,,0,
910,4,-17.593855988234282,-149.82565057463944,11.19,2024-10-25T01:52:26Z,,,,,,,,,,,,,,,,,,,,0,
911,4,-17.593888342380524,-149.825672199949622,11.19,2024-10-25T01:52:37Z,,,,,,,,,,,,,,,,,,,,0,
912,4,-17.593920696526766,-149.825701788067818,11.19,2024-10-25T01:52:47Z,,,,,,,,,,,,,,,,,,,,0,
913,4,-17.593928156420588,-149.82572584412992,10.710000000000001,2024-10-25T01:53:00Z,,,,,,,,,,,,,,,,,,,,0,
914,4,-17.593926480039954,-149.825761215761304,11.19,2024-10-25T01:53:12Z,,,,,,,,,,,,,,,,,,,,0,
915,4,-17.593930503353477,-149.825817542150617,11.19,2024-10-25T01:53:25Z,,,,,,,,,,,,,,,,,,,,0,
916,4,-17.593947350978851,-149.825845453888178,11.19,2024-10-25T01:53:35Z,,,,,,,,,,,,,,,,,,,,0,
917,4,-17.593947099521756,-149.825858194380999,10.710000000000001,2024-10-25T01:53:48Z,,,,,,,,,,,,,,,,,,,,0,
918,4,-17.593945004045963,-149.825857356190681,10.23,2024-10-25T01:53:58Z,,,,,,,,,,,,,,,,,,,,0,
919,4,-17.593950955197215,-149.825850231572986,10.23,2024-10-25T01:54:06Z,,,,,,,,,,,,,,,,,,,,0,
920,4,-17.593957744538784,-149.82585241086781,10.23,2024-10-25T01:54:18Z,,,,,,,,,,,,,,,,,,,,0,
921,4,-17.593959840014577,-149.825862720608711,9.75,2024-10-25T01:54:28Z,,,,,,,,,,,,,,,,,,,,0,
922,4,-17.593956822529435,-149.825870767235756,9.27,2024-10-25T01:54:36Z,,,,,,,,,,,,,,,,,,,,0,
923,4,-17.59395414032042,-149.825871605426073,9.27,2024-10-25T01:54:47Z,,,,,,,,,,,,,,,,,,,,0,
924,4,-17.593944501131773,-149.825868671759963,9.27,2024-10-25T01:55:00Z,,,,,,,,,,,,,,,,,,,,0,
925,4,-17.593940896913409,-149.825872108340263,9.27,2024-10-25T01:55:09Z,,,,,,,,,,,,,,,,,,,,0,
926,4,-17.593940477818251,-149.825869426131248,8.789999999999999,2024-10-25T01:55:22Z,,,,,,,,,,,,,,,,,,,,0,
927,4,-17.593942070379853,-149.825867749750614,8.789999999999999,2024-10-25T01:55:35Z,,,,,,,,,,,,,,,,,,,,0,
928,4,-17.593949278816581,-149.825872611254454,9.27,2024-10-25T01:55:48Z,,,,,,,,,,,,,,,,,,,,0,
929,4,-17.593951122835279,-149.825852327048779,8.789999999999999,2024-10-25T01:56:00Z,,,,,,,,,,,,,,,,,,,,0,
930,4,-17.593957995995879,-149.82583824545145,8.789999999999999,2024-10-25T01:56:11Z,,,,,,,,,,,,,,,,,,,,0,
931,4,-17.593962773680687,-149.825835814699531,8.789999999999999,2024-10-25T01:56:25Z,,,,,,,,,,,,,,,,,,,,0,
932,4,-17.593960678204894,-149.8258494772017,8.31,2024-10-25T01:56:37Z,,,,,,,,,,,,,,,,,,,,0,
933,4,-17.593950368463993,-149.825865654274821,7.83,2024-10-25T01:56:52Z,,,,,,,,,,,,,,,,,,,,0,
934,4,-17.593949278816581,-149.8258719407022,7.83,2024-10-25T01:57:07Z,,,,,,,,,,,,,,,,,,,,0,
935,4,-17.59394533932209,-149.825872946530581,7.83,2024-10-25T01:57:16Z,,,,,,,,,,,,,,,,,,,,0,
936,4,-17.593946680426598,-149.825872359797359,7.83,2024-10-25T01:57:29Z,,,,,,,,,,,,,,,,,,,,0,
937,4,-17.593947015702724,-149.825872862711549,7.83,2024-10-25T01:57:44Z,,,,,,,,,,,,,,,,,,,,0,
938,4,-17.59394877590239,-149.825875042006373,7.83,2024-10-25T01:58:00Z,,,,,,,,,,,,,,,,,,,,0,
939,4,-17.593942992389202,-149.825872108340263,8.31,2024-10-25T01:58:12Z,,,,,,,,,,,,,,,,,,,,0,
940,4,-17.593938633799553,-149.825872108340263,8.789999999999999,2024-10-25T01:58:25Z,,,,,,,,,,,,,,,,,,,,0,
941,4,-17.593935783952475,-149.825864480808377,8.789999999999999,2024-10-25T01:58:40Z,,,,,,,,,,,,,,,,,,,,0,
942,4,-17.593933520838618,-149.825863726437092,8.31,2024-10-25T01:58:50Z,,,,,,,,,,,,,,,,,,,,0,
943,4,-17.593939136713743,-149.825869845226407,9.27,2024-10-25T01:59:03Z,,,,,,,,,,,,,,,,,,,,0,
944,4,-17.593937795609236,-149.825872192159295,9.27,2024-10-25T01:59:14Z,,,,,,,,,,,,,,,,,,,,0,
945,4,-17.593948608264327,-149.825872695073485,9.75,2024-10-25T01:59:28Z,,,,,,,,,,,,,,,,,,,,0,
946,4,-17.593955229967833,-149.825874706730247,9.75,2024-10-25T01:59:38Z,,,,,,,,,,,,,,,,,,,,0,
947,4,-17.593959169462323,-149.8258685041219,9.75,2024-10-25T01:59:50Z,,,,,,,,,,,,,,,,,,,,0,
948,4,-17.593963695690036,-149.825858026742935,9.75,2024-10-25T02:00:02Z,,,,,,,,,,,,,,,,,,,,0,
949,4,-17.593969143927097,-149.825853584334254,9.75,2024-10-25T02:00:13Z,,,,,,,,,,,,,,,,,,,,0,
950,4,-17.593973586335778,-149.825841095298529,9.75,2024-10-25T02:00:29Z,,,,,,,,,,,,,,,,,,,,0,
951,4,-17.593960594385862,-149.825850315392017,9.75,2024-10-25T02:00:40Z,,,,,,,,,,,,,,,,,,,,0,
952,4,-17.593947434797883,-149.825865989550948,10.23,2024-10-25T02:00:49Z,,,,,,,,,,,,,,,,,,,,0,
953,4,-17.593944249674678,-149.825886273756623,10.23,2024-10-25T02:01:03Z,,,,,,,,,,,,,,,,,,,,0,
954,4,-17.593938717618585,-149.825917119160295,10.710000000000001,2024-10-25T02:01:13Z,,,,,,,,,,,,,,,,,,,,0,
955,4,-17.593913404271007,-149.82595207169652,10.710000000000001,2024-10-25T02:01:27Z,,,,,,,,,,,,,,,,,,,,0,
956,4,-17.5938999094069,-149.825992723926902,10.710000000000001,2024-10-25T02:01:41Z,,,,,,,,,,,,,,,,,,,,0,
957,4,-17.593906195834279,-149.826028347015381,10.710000000000001,2024-10-25T02:01:53Z,,,,,,,,,,,,,,,,,,,,0,
958,4,-17.593932347372174,-149.826046619564295,10.710000000000001,2024-10-25T02:02:02Z,,,,,,,,,,,,,,,,,,,,0,
959,4,-17.593951709568501,-149.826059024780989,10.710000000000001,2024-10-25T02:02:15Z,,,,,,,,,,,,,,,,,,,,0,
960,4,-17.593961181119084,-149.826081320643425,10.710000000000001,2024-10-25T02:02:28Z,,,,,,,,,,,,,,,,,,,,0,
961,4,-17.593961348757148,-149.826093139126897,10.710000000000001,2024-10-25T02:02:37Z,,,,,,,,,,,,,,,,,,,,0,
962,4,-17.593960762023926,-149.826104287058115,10.23,2024-10-25T02:02:48Z,,,,,,,,,,,,,,,,,,,,0,
963,4,-17.593962773680687,-149.826105544343591,10.23,2024-10-25T02:02:59Z,,,,,,,,,,,,,,,,,,,,0,
964,4,-17.593966294080019,-149.826097413897514,10.23,2024-10-25T02:03:10Z,,,,,,,,,,,,,,,,,,,,0,
965,4,-17.593968389555812,-149.826096659526229,10.23,2024-10-25T02:03:24Z,,,,,,,,,,,,,,,,,,,,0,
966,4,-17.593967635184526,-149.826098503544927,10.23,2024-10-25T02:03:33Z,,,,,,,,,,,,,,,,,,,,0,
967,4,-17.593967048451304,-149.826103448867798,10.710000000000001,2024-10-25T02:03:44Z,,,,,,,,,,,,,,,,,,,,0,
968,4,-17.59397610090673,-149.826118955388665,9.75,2024-10-25T02:03:55Z,,,,,,,,,,,,,,,,,,,,0,
969,4,-17.593979621306062,-149.826121972873807,9.75,2024-10-25T02:04:08Z,,,,,,,,,,,,,,,,,,,,0,
970,4,-17.593981800600886,-149.826126415282488,10.23,2024-10-25T02:04:19Z,,,,,,,,,,,,,,,,,,,,0,
971,4,-17.59398196823895,-149.82612457126379,10.23,2024-10-25T02:04:30Z,,,,,,,,,,,,,,,,,,,,0,
972,4,-17.593983979895711,-149.826122727245092,10.710000000000001,2024-10-25T02:04:44Z,,,,,,,,,,,,,,,,,,,,0,
973,4,-17.593988925218582,-149.826121218502522,10.710000000000001,2024-10-25T02:04:57Z,,,,,,,,,,,,,,,,,,,,0,
