
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2024-10-26T04:33:06Z,,-17.520035058259964,-149.828659007325768,-17.477246280759573,-149.763373201712966,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 25 OCT 2024 07:22",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
27,1,-17.507381401956081,-149.821342779323459,15.52,2024-10-25T17:27:28Z,,,,,,,,,,,,,,,,,,,,0,
28,1,-17.507403446361423,-149.820911698043346,16.48,2024-10-25T17:27:40Z,,,,,,,,,,,,,,,,,,,,0,
29,1,-17.507419204339385,-149.820674574002624,18.399999999999999,2024-10-25T17:27:49Z,,,,,,,,,,,,,,,,,,,,0,
30,1,-17.507448457181454,-149.820325886830688,19.359999999999999,2024-10-25T17:28:00Z,,,,,,,,,,,,,,,,,,,,0,
31,1,-17.507438398897648,-149.819735968485475,19.84,2024-10-25T17:28:10Z,,,,,,,,,,,,,,,,,,,,0,
32,1,-17.507390538230538,-149.819494066759944,19.359999999999999,2024-10-25T17:28:13Z,,,,,,,,,,,,,,,,,,,,0,
33,1,-17.50689759850502,-149.819085197523236,18.879999999999999,2024-10-25T17:28:20Z,,,,,,,,,,,,,,,,,,,,0,
34,1,-17.505664201453328,-149.818708598613739,17.920000000000002,2024-10-25T17:28:30Z,,,,,,,,,,,,,,,,,,,,0,
35,1,-17.504529962316155,-149.818652607500553,16.960000000000001,2024-10-25T17:28:40Z,,,,,,,,,,,,,,,,,,,,0,
36,1,-17.503535030409694,-149.818323953077197,17.440000000000001,2024-10-25T17:28:49Z,,,,,,,,,,,,,,,,,,,,0,
37,1,-17.503204867243767,-149.817954646423459,18.879999999999999,2024-10-25T17:28:53Z,,,,,,,,,,,,,,,,,,,,0,
38,1,-17.502569602802396,-149.816999109461904,19.359999999999999,2024-10-25T17:29:02Z,,,,,,,,,,,,,,,,,,,,0,
39,1,-17.501774746924639,-149.816652098670602,18.879999999999999,2024-10-25T17:29:10Z,,,,,,,,,,,,,,,,,,,,0,
40,1,-17.501445757225156,-149.816705994307995,18.879999999999999,2024-10-25T17:29:13Z,,,,,,,,,,,,,,,,,,,,0,
41,1,-17.49970399774611,-149.817146128043532,18.879999999999999,2024-10-25T17:29:28Z,,,,,,,,,,,,,,,,,,,,0,
42,1,-17.49821662902832,-149.817167250439525,17.440000000000001,2024-10-25T17:29:39Z,,,,,,,,,,,,,,,,,,,,0,
43,1,-17.497165454551578,-149.817019645124674,16,2024-10-25T17:29:48Z,,,,,,,,,,,,,,,,,,,,0,
44,1,-17.495733741670847,-149.816891318187118,14.08,2024-10-25T17:29:58Z,,,,,,,,,,,,,,,,,,,,0,
45,1,-17.494321474805474,-149.816966755315661,12.630000000000001,2024-10-25T17:30:08Z,,,,,,,,,,,,,,,,,,,,0,
46,1,-17.49251140281558,-149.817108912393451,13.119999999999999,2024-10-25T17:30:20Z,,,,,,,,,,,,,,,,,,,,0,
47,1,-17.49099955894053,-149.817437650635839,12.15,2024-10-25T17:30:31Z,,,,,,,,,,,,,,,,,,,,0,
48,1,-17.489957604557276,-149.817744847387075,13.119999999999999,2024-10-25T17:30:40Z,,,,,,,,,,,,,,,,,,,,0,
49,1,-17.488560676574707,-149.817477129399776,13.119999999999999,2024-10-25T17:30:51Z,,,,,,,,,,,,,,,,,,,,0,
50,1,-17.487468682229519,-149.817282585427165,12.630000000000001,2024-10-25T17:31:02Z,,,,,,,,,,,,,,,,,,,,0,
51,1,-17.486554384231567,-149.817081922665238,13.6,2024-10-25T17:31:10Z,,,,,,,,,,,,,,,,,,,,0,
52,1,-17.484962912276387,-149.816744048148394,14.08,2024-10-25T17:31:23Z,,,,,,,,,,,,,,,,,,,,0,
53,1,-17.484684381633997,-149.816594263538718,14.08,2024-10-25T17:31:26Z,,,,,,,,,,,,,,,,,,,,0,
54,1,-17.484114244580269,-149.815962938591838,13.119999999999999,2024-10-25T17:31:33Z,,,,,,,,,,,,,,,,,,,,0,
55,1,-17.48364033177495,-149.814465092495084,15.52,2024-10-25T17:31:44Z,,,,,,,,,,,,,,,,,,,,0,
56,1,-17.483437908813357,-149.813070008531213,16.48,2024-10-25T17:31:55Z,,,,,,,,,,,,,,,,,,,,0,
57,1,-17.483228947967291,-149.811362195760012,16.960000000000001,2024-10-25T17:32:07Z,,,,,,,,,,,,,,,,,,,,0,
58,1,-17.482951339334249,-149.810552336275578,15.52,2024-10-25T17:32:16Z,,,,,,,,,,,,,,,,,,,,0,
59,1,-17.482630731537938,-149.809853034093976,14.08,2024-10-25T17:32:26Z,,,,,,,,,,,,,,,,,,,,0,
60,1,-17.482368210330606,-149.809274096041918,13.6,2024-10-25T17:32:34Z,,,,,,,,,,,,,,,,,,,,0,
61,1,-17.482128487899899,-149.808716028928757,12.630000000000001,2024-10-25T17:32:42Z,,,,,,,,,,,,,,,,,,,,0,
62,1,-17.481948109343648,-149.808103982359171,12.15,2024-10-25T17:32:53Z,,,,,,,,,,,,,,,,,,,,0,
63,1,-17.481824643909931,-149.807366458699107,14.08,2024-10-25T17:33:02Z,,,,,,,,,,,,,,,,,,,,0,
64,1,-17.481757923960686,-149.806788358837366,15.52,2024-10-25T17:33:11Z,,,,,,,,,,,,,,,,,,,,0,
65,1,-17.481613922864199,-149.805258410051465,16.48,2024-10-25T17:33:25Z,,,,,,,,,,,,,,,,,,,,0,
66,1,-17.481672260910273,-149.804221149533987,15.52,2024-10-25T17:33:35Z,,,,,,,,,,,,,,,,,,,,0,
67,1,-17.48175423592329,-149.803356640040874,15.52,2024-10-25T17:33:46Z,,,,,,,,,,,,,,,,,,,,0,
68,1,-17.481942242011428,-149.801595015451312,16,2024-10-25T17:34:02Z,,,,,,,,,,,,,,,,,,,,0,
69,1,-17.481914414092898,-149.800593629479408,15.52,2024-10-25T17:34:11Z,,,,,,,,,,,,,,,,,,,,0,
70,1,-17.481519291177392,-149.798766374588013,15.52,2024-10-25T17:34:27Z,,,,,,,,,,,,,,,,,,,,0,
71,1,-17.481223912909627,-149.797351844608784,15.039999999999999,2024-10-25T17:34:38Z,,,,,,,,,,,,,,,,,,,,0,
72,1,-17.4807901494205,-149.795229714363813,15.039999999999999,2024-10-25T17:34:54Z,,,,,,,,,,,,,,,,,,,,0,
73,1,-17.480316571891308,-149.793400531634688,15.039999999999999,2024-10-25T17:35:08Z,,,,,,,,,,,,,,,,,,,,0,
74,1,-17.479604026302695,-149.791108751669526,14.08,2024-10-25T17:35:25Z,,,,,,,,,,,,,,,,,,,,0,
75,1,-17.479259446263313,-149.789255931973457,14.08,2024-10-25T17:35:38Z,,,,,,,,,,,,,,,,,,,,0,
76,1,-17.479214267805219,-149.789127185940742,14.08,2024-10-25T17:35:39Z,,,,,,,,,,,,,,,,,,,,0,
77,1,-17.478503063321114,-149.787776609882712,13.119999999999999,2024-10-25T17:35:51Z,,,,,,,,,,,,,,,,,,,,0,
78,1,-17.478292509913445,-149.786545559763908,13.6,2024-10-25T17:36:00Z,,,,,,,,,,,,,,,,,,,,0,
79,1,-17.478013979271054,-149.784266101196408,13.6,2024-10-25T17:36:16Z,,,,,,,,,,,,,,,,,,,,0,
80,1,-17.47756521217525,-149.782221922650933,14.08,2024-10-25T17:36:31Z,,,,,,,,,,,,,,,,,,,,0,
81,1,-17.477295901626348,-149.780856594443321,13.6,2024-10-25T17:36:41Z,,,,,,,,,,,,,,,,,,,,0,
82,1,-17.477501425892115,-149.780147233977914,12.630000000000001,2024-10-25T17:36:47Z,,,,,,,,,,,,,,,,,,,,0,
83,1,-17.478295024484396,-149.779025232419372,10.710000000000001,2024-10-25T17:36:59Z,,,,,,,,,,,,,,,,,,,,0,
84,1,-17.479146290570498,-149.777767024934292,9.75,2024-10-25T17:37:11Z,,,,,,,,,,,,,,,,,,,,0,
85,1,-17.480159997940063,-149.776194915175438,9.27,2024-10-25T17:37:26Z,,,,,,,,,,,,,,,,,,,,0,
86,1,-17.480774139985442,-149.774786839261651,9.27,2024-10-25T17:37:38Z,,,,,,,,,,,,,,,,,,,,0,
87,1,-17.480937503278255,-149.774438822641969,9.27,2024-10-25T17:37:41Z,,,,,,,,,,,,,,,,,,,,0,
88,1,-17.481824727728963,-149.773661149665713,8.789999999999999,2024-10-25T17:37:50Z,,,,,,,,,,,,,,,,,,,,0,
89,1,-17.483317125588655,-149.772966289892793,7.83,2024-10-25T17:38:02Z,,,,,,,,,,,,,,,,,,,,0,
90,1,-17.484521437436342,-149.772514589130878,7.83,2024-10-25T17:38:12Z,,,,,,,,,,,,,,,,,,,,0,
91,1,-17.486166637390852,-149.772323481738567,9.27,2024-10-25T17:38:25Z,,,,,,,,,,,,,,,,,,,,0,
92,1,-17.487108930945396,-149.772477457299829,10.23,2024-10-25T17:38:33Z,,,,,,,,,,,,,,,,,,,,0,
93,1,-17.487535988911986,-149.772710390388966,10.710000000000001,2024-10-25T17:38:37Z,,,,,,,,,,,,,,,,,,,,0,
94,1,-17.488327408209443,-149.772725813090801,11.67,2024-10-25T17:38:44Z,,,,,,,,,,,,,,,,,,,,0,
95,1,-17.488500410690904,-149.772566976025701,12.15,2024-10-25T17:38:46Z,,,,,,,,,,,,,,,,,,,,0,
96,1,-17.489102063700557,-149.771803887560964,12.630000000000001,2024-10-25T17:38:54Z,,,,,,,,,,,,,,,,,,,,0,
97,1,-17.489376151934266,-149.770768638700247,12.15,2024-10-25T17:39:04Z,,,,,,,,,,,,,,,,,,,,0,
98,1,-17.489842437207699,-149.769898429512978,12.15,2024-10-25T17:39:13Z,,,,,,,,,,,,,,,,,,,,0,
99,1,-17.48989817686379,-149.769356288015842,12.15,2024-10-25T17:39:19Z,,,,,,,,,,,,,,,,,,,,0,
100,1,-17.489862302318215,-149.769137017428875,12.630000000000001,2024-10-25T17:39:21Z,,,,,,,,,,,,,,,,,,,,0,
101,1,-17.490057768300176,-149.768590265884995,12.15,2024-10-25T17:39:27Z,,,,,,,,,,,,,,,,,,,,0,
102,1,-17.490258514881134,-149.768472332507372,12.630000000000001,2024-10-25T17:39:29Z,,,,,,,,,,,,,,,,,,,,0,
103,1,-17.490712730214,-149.768204530701041,12.630000000000001,2024-10-25T17:39:33Z,,,,,,,,,,,,,,,,,,,,0,
104,1,-17.491029314696789,-149.767814688384533,13.119999999999999,2024-10-25T17:39:37Z,,,,,,,,,,,,,,,,,,,,0,
105,1,-17.491920981556177,-149.766478529199958,13.119999999999999,2024-10-25T17:39:50Z,,,,,,,,,,,,,,,,,,,,0,
106,1,-17.492825221270323,-149.765180256217718,12.630000000000001,2024-10-25T17:40:03Z,,,,,,,,,,,,,,,,,,,,0,
107,1,-17.493120934814215,-149.764481876045465,11.67,2024-10-25T17:40:10Z,,,,,,,,,,,,,,,,,,,,0,
108,1,-17.493489403277636,-149.763934705406427,11.67,2024-10-25T17:40:17Z,,,,,,,,,,,,,,,,,,,,0,
109,1,-17.493750499561429,-149.763747369870543,12.15,2024-10-25T17:40:21Z,,,,,,,,,,,,,,,,,,,,0,
110,1,-17.494764542207122,-149.763437826186419,11.67,2024-10-25T17:40:31Z,,,,,,,,,,,,,,,,,,,,0,
111,1,-17.494961097836494,-149.763393150642514,12.15,2024-10-25T17:40:33Z,,,,,,,,,,,,,,,,,,,,0,
112,1,-17.495326716452837,-149.763435060158372,13.119999999999999,2024-10-25T17:40:37Z,,,,,,,,,,,,,,,,,,,,0,
113,1,-17.496041776612401,-149.763965550810099,16.48,2024-10-25T17:40:45Z,,,,,,,,,,,,,,,,,,,,0,
114,1,-17.496580230072141,-149.763839654624462,21.289999999999999,2024-10-25T17:40:51Z,,,,,,,,,,,,,,,,,,,,0,
115,1,-17.496654074639082,-149.763769749552011,22.25,2024-10-25T17:40:52Z,,,,,,,,,,,,,,,,,,,,0,
116,1,-17.497242987155914,-149.763529105111957,28.98,2024-10-25T17:40:59Z,,,,,,,,,,,,,,,,,,,,0,
117,1,-17.498371945694089,-149.763943087309599,38.590000000000003,2024-10-25T17:41:09Z,,,,,,,,,,,,,,,,,,,,0,
118,1,-17.498550731688738,-149.764062194153666,40.509999999999998,2024-10-25T17:41:11Z,,,,,,,,,,,,,,,,,,,,0,
119,1,-17.498862370848656,-149.764497214928269,45.799999999999997,2024-10-25T17:41:17Z,,,,,,,,,,,,,,,,,,,,0,
120,1,-17.4990638718009,-149.765655593946576,51.090000000000003,2024-10-25T17:41:27Z,,,,,,,,,,,,,,,,,,,,0,
121,1,-17.499248189851642,-149.766474002972245,52.530000000000001,2024-10-25T17:41:34Z,,,,,,,,,,,,,,,,,,,,0,
122,1,-17.499690838158131,-149.766935342922807,51.090000000000003,2024-10-25T17:41:40Z,,,,,,,,,,,,,,,,,,,,0,
123,1,-17.500303974375129,-149.767057215794921,48.200000000000003,2024-10-25T17:41:46Z,,,,,,,,,,,,,,,,,,,,0,
124,1,-17.500860700383782,-149.766739290207624,44.840000000000003,2024-10-25T17:41:52Z,,,,,,,,,,,,,,,,,,,,0,
125,1,-17.500925911590457,-149.766630157828331,43.880000000000003,2024-10-25T17:41:53Z,,,,,,,,,,,,,,,,,,,,0,
126,1,-17.501207878813148,-149.766175858676434,41.469999999999999,2024-10-25T17:41:57Z,,,,,,,,,,,,,,,,,,,,0,
127,1,-17.501690508797765,-149.765771683305502,37.149999999999999,2024-10-25T17:42:02Z,,,,,,,,,,,,,,,,,,,,0,
128,1,-17.5024657510221,-149.765767827630043,29.940000000000001,2024-10-25T17:42:09Z,,,,,,,,,,,,,,,,,,,,0,
129,1,-17.502562729641795,-149.765829769894481,29.460000000000001,2024-10-25T17:42:10Z,,,,,,,,,,,,,,,,,,,,0,
130,1,-17.504054037854075,-149.766827216371894,22.25,2024-10-25T17:42:25Z,,,,,,,,,,,,,,,,,,,,0,
131,1,-17.505969135090709,-149.767994647845626,17.920000000000002,2024-10-25T17:42:42Z,,,,,,,,,,,,,,,,,,,,0,
132,1,-17.507810303941369,-149.769098125398159,16.48,2024-10-25T17:42:57Z,,,,,,,,,,,,,,,,,,,,0,
133,1,-17.508843624964356,-149.769411608576775,16.48,2024-10-25T17:43:05Z,,,,,,,,,,,,,,,,,,,,0,
134,1,-17.510171737521887,-149.769559800624847,15.039999999999999,2024-10-25T17:43:16Z,,,,,,,,,,,,,,,,,,,,0,
135,1,-17.511491803452373,-149.769756607711315,13.6,2024-10-25T17:43:27Z,,,,,,,,,,,,,,,,,,,,0,
136,1,-17.512666862457991,-149.770162543281913,13.119999999999999,2024-10-25T17:43:36Z,,,,,,,,,,,,,,,,,,,,0,
137,1,-17.515018153935671,-149.771097544580698,12.15,2024-10-25T17:43:53Z,,,,,,,,,,,,,,,,,,,,0,
138,1,-17.516498984768987,-149.771552598103881,9.75,2024-10-25T17:44:05Z,,,,,,,,,,,,,,,,,,,,0,
139,1,-17.51718956977129,-149.771770862862468,9.27,2024-10-25T17:44:10Z,,,,,,,,,,,,,,,,,,,,0,
140,1,-17.517588716000319,-149.772050566971302,8.789999999999999,2024-10-25T17:44:14Z,,,,,,,,,,,,,,,,,,,,0,
141,1,-17.518481975421309,-149.773347331210971,10.23,2024-10-25T17:44:28Z,,,,,,,,,,,,,,,,,,,,0,
142,1,-17.519067116081715,-149.774364056065679,10.710000000000001,2024-10-25T17:44:40Z,,,,,,,,,,,,,,,,,,,,0,
143,1,-17.51939375884831,-149.775325208902359,12.15,2024-10-25T17:44:51Z,,,,,,,,,,,,,,,,,,,,0,
144,1,-17.519522923976183,-149.777013324201107,13.6,2024-10-25T17:45:06Z,,,,,,,,,,,,,,,,,,,,0,
145,1,-17.519577238708735,-149.778095930814743,13.119999999999999,2024-10-25T17:45:16Z,,,,,,,,,,,,,,,,,,,,0,
146,1,-17.519508255645633,-149.779296806082129,12.630000000000001,2024-10-25T17:45:29Z,,,,,,,,,,,,,,,,,,,,0,
147,1,-17.519451845437288,-149.779820088297129,12.630000000000001,2024-10-25T17:45:36Z,,,,,,,,,,,,,,,,,,,,0,
148,1,-17.519351933151484,-149.779883371666074,11.67,2024-10-25T17:45:46Z,,,,,,,,,,,,,,,,,,,,0,
149,1,-17.519348915666342,-149.77990323677659,12.15,2024-10-25T17:46:00Z,,,,,,,,,,,,,,,,,,,,0,
150,1,-17.519339025020599,-149.779869876801968,13.119999999999999,2024-10-25T17:46:13Z,,,,,,,,,,,,,,,,,,,,0,
151,1,-17.519394177943468,-149.779889993369579,12.630000000000001,2024-10-25T17:46:31Z,,,,,,,,,,,,,,,,,,,,0,
152,1,-17.519421000033617,-149.779887143522501,12.630000000000001,2024-10-25T17:46:39Z,,,,,,,,,,,,,,,,,,,,0,
153,1,-17.519524097442627,-149.779467293992639,13.6,2024-10-25T17:46:49Z,,,,,,,,,,,,,,,,,,,,0,
154,1,-17.519610179588199,-149.778615357354283,14.56,2024-10-25T17:46:58Z,,,,,,,,,,,,,,,,,,,,0,
155,1,-17.519588051363826,-149.777300404384732,16.960000000000001,2024-10-25T17:47:10Z,,,,,,,,,,,,,,,,,,,,0,
156,1,-17.519517978653312,-149.77586667984724,16.960000000000001,2024-10-25T17:47:23Z,,,,,,,,,,,,,,,,,,,,0,
157,1,-17.519266102463007,-149.774674857035279,16.960000000000001,2024-10-25T17:47:34Z,,,,,,,,,,,,,,,,,,,,0,
158,1,-17.519251015037298,-149.774575363844633,16.48,2024-10-25T17:47:41Z,,,,,,,,,,,,,,,,,,,,0,
159,1,-17.519348664209247,-149.774559270590544,14.08,2024-10-25T17:47:57Z,,,,,,,,,,,,,,,,,,,,0,
160,1,-17.519351178780198,-149.774562539532781,14.56,2024-10-25T17:48:18Z,,,,,,,,,,,,,,,,,,,,0,
161,1,-17.519275574013591,-149.774582404643297,15.52,2024-10-25T17:48:44Z,,,,,,,,,,,,,,,,,,,,0,
162,1,-17.519292086362839,-149.774562707170844,15.039999999999999,2024-10-25T17:49:07Z,,,,,,,,,,,,,,,,,,,,0,
163,1,-17.519293930381536,-149.774549044668674,15.039999999999999,2024-10-25T17:49:26Z,,,,,,,,,,,,,,,,,,,,0,
164,1,-17.519310778006911,-149.77454736828804,16.48,2024-10-25T17:49:51Z,,,,,,,,,,,,,,,,,,,,0,
165,1,-17.51931362785399,-149.774545188993216,16.960000000000001,2024-10-25T17:50:11Z,,,,,,,,,,,,,,,,,,,,0,
166,1,-17.519320584833622,-149.774573687463999,16.48,2024-10-25T17:50:35Z,,,,,,,,,,,,,,,,,,,,0,
167,1,-17.519322847947478,-149.774563712999225,17.440000000000001,2024-10-25T17:51:09Z,,,,,,,,,,,,,,,,,,,,0,
168,1,-17.519325194880366,-149.774553654715419,18.399999999999999,2024-10-25T17:51:42Z,,,,,,,,,,,,,,,,,,,,0,
169,1,-17.519324021413922,-149.774550972506404,18.879999999999999,2024-10-25T17:52:18Z,,,,,,,,,,,,,,,,,,,,0,
170,1,-17.519325697794557,-149.774549882858992,19.359999999999999,2024-10-25T17:52:59Z,,,,,,,,,,,,,,,,,,,,0,
171,1,-17.519330643117428,-149.77455516345799,17.920000000000002,2024-10-25T17:53:36Z,,,,,,,,,,,,,,,,,,,,0,
172,1,-17.519327541813254,-149.774553151801229,17.440000000000001,2024-10-25T17:54:14Z,,,,,,,,,,,,,,,,,,,,0,
173,1,-17.519322009757161,-149.774550134316087,17.440000000000001,2024-10-25T17:54:48Z,,,,,,,,,,,,,,,,,,,,0,
174,1,-17.519326284527779,-149.774548290297389,17.920000000000002,2024-10-25T17:55:05Z,,,,,,,,,,,,,,,,,,,,0,
175,1,-17.51932586543262,-149.774545775726438,17.920000000000002,2024-10-25T17:55:10Z,,,,,,,,,,,,,,,,,,,,0,
176,1,-17.519366350024939,-149.774538232013583,16.960000000000001,2024-10-25T17:55:21Z,,,,,,,,,,,,,,,,,,,,0,
177,1,-17.519378419965506,-149.774517444893718,14.56,2024-10-25T17:56:08Z,,,,,,,,,,,,,,,,,,,,0,
178,1,-17.519387053325772,-149.774514008313417,14.56,2024-10-25T17:56:51Z,,,,,,,,,,,,,,,,,,,,0,
179,1,-17.519395602867007,-149.774511493742466,15.52,2024-10-25T17:57:20Z,,,,,,,,,,,,,,,,,,,,0,
180,1,-17.519387137144804,-149.774497915059328,16.960000000000001,2024-10-25T17:57:56Z,,,,,,,,,,,,,,,,,,,,0,
181,1,-17.519382191821933,-149.774495400488377,18.399999999999999,2024-10-25T17:58:38Z,,,,,,,,,,,,,,,,,,,,0,
182,1,-17.519385293126106,-149.77448970079422,19.84,2024-10-25T17:59:18Z,,,,,,,,,,,,,,,,,,,,0,
183,1,-17.5193942617625,-149.774492383003235,20.32,2024-10-25T17:59:47Z,,,,,,,,,,,,,,,,,,,,0,
184,1,-17.519380683079362,-149.774489533156157,19.84,2024-10-25T18:00:23Z,,,,,,,,,,,,,,,,,,,,0,
185,1,-17.519383365288377,-149.774491712450981,19.84,2024-10-25T18:00:52Z,,,,,,,,,,,,,,,,,,,,0,
186,1,-17.519384203478694,-149.774488694965839,20.32,2024-10-25T18:01:22Z,,,,,,,,,,,,,,,,,,,,0,
187,1,-17.519392920657992,-149.774496154859662,18.399999999999999,2024-10-25T18:01:49Z,,,,,,,,,,,,,,,,,,,,0,
188,1,-17.51939719542861,-149.774503111839294,17.440000000000001,2024-10-25T18:02:28Z,,,,,,,,,,,,,,,,,,,,0,
189,1,-17.519400548189878,-149.774505374953151,16.48,2024-10-25T18:03:05Z,,,,,,,,,,,,,,,,,,,,0,
190,1,-17.519398787990212,-149.774481151252985,16.960000000000001,2024-10-25T18:03:33Z,,,,,,,,,,,,,,,,,,,,0,
191,1,-17.519434913992882,-149.774395572021604,16.960000000000001,2024-10-25T18:03:44Z,,,,,,,,,,,,,,,,,,,,0,
