
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2022-12-10T20:22:15Z,,-17.507474357262254,-149.826799817383289,-17.476801788434386,-149.783942475914955,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 09 DEC 2022 08:40",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
417,1,-17.477974584326148,-149.784648735076189,9.75,2022-12-09T20:59:49Z,,,,,,,,,,,,,,,,,,,,0,
418,1,-17.477971985936165,-149.784645214676857,9.75,2022-12-09T21:00:17Z,,,,,,,,,,,,,,,,,,,,0,
419,1,-17.477970644831657,-149.784639095887542,9.75,2022-12-09T21:00:41Z,,,,,,,,,,,,,,,,,,,,0,
420,1,-17.47796586714685,-149.784635156393051,10.23,2022-12-09T21:01:12Z,,,,,,,,,,,,,,,,,,,,0,
421,1,-17.477966202422976,-149.784628534689546,9.75,2022-12-09T21:01:41Z,,,,,,,,,,,,,,,,,,,,0,
422,1,-17.477970561012626,-149.784629540517926,9.75,2022-12-09T21:02:01Z,,,,,,,,,,,,,,,,,,,,0,
423,1,-17.477981960400939,-149.784636665135622,10.710000000000001,2022-12-09T21:02:25Z,,,,,,,,,,,,,,,,,,,,0,
424,1,-17.477990761399269,-149.784647980704904,10.710000000000001,2022-12-09T21:02:47Z,,,,,,,,,,,,,,,,,,,,0,
425,1,-17.477997550740838,-149.784652842208743,10.710000000000001,2022-12-09T21:03:07Z,,,,,,,,,,,,,,,,,,,,0,
426,1,-17.478003250434995,-149.784654434770346,10.710000000000001,2022-12-09T21:03:30Z,,,,,,,,,,,,,,,,,,,,0,
427,1,-17.478001154959202,-149.78465267457068,10.23,2022-12-09T21:03:45Z,,,,,,,,,,,,,,,,,,,,0,
428,1,-17.477990677580237,-149.784650159999728,9.75,2022-12-09T21:04:02Z,,,,,,,,,,,,,,,,,,,,0,
429,1,-17.478002747520804,-149.784657619893551,8.789999999999999,2022-12-09T21:04:15Z,,,,,,,,,,,,,,,,,,,,0,
430,1,-17.478011716157198,-149.784660805016756,8.789999999999999,2022-12-09T21:04:37Z,,,,,,,,,,,,,,,,,,,,0,
431,1,-17.47800936922431,-149.784661894664168,8.31,2022-12-09T21:05:04Z,,,,,,,,,,,,,,,,,,,,0,
432,1,-17.478011045604944,-149.784664325416088,8.789999999999999,2022-12-09T21:05:29Z,,,,,,,,,,,,,,,,,,,,0,
433,1,-17.478058151900768,-149.784801537171006,9.27,2022-12-09T21:05:35Z,,,,,,,,,,,,,,,,,,,,0,
434,1,-17.478128476068377,-149.785639895126224,9.75,2022-12-09T21:05:44Z,,,,,,,,,,,,,,,,,,,,0,
435,1,-17.47839686460793,-149.787549963220954,10.23,2022-12-09T21:05:58Z,,,,,,,,,,,,,,,,,,,,0,
436,1,-17.47885032556951,-149.788618236780167,10.23,2022-12-09T21:06:06Z,,,,,,,,,,,,,,,,,,,,0,
437,1,-17.479380983859301,-149.789876863360405,9.75,2022-12-09T21:06:16Z,,,,,,,,,,,,,,,,,,,,0,
438,1,-17.479717265814543,-149.791587358340621,10.23,2022-12-09T21:06:28Z,,,,,,,,,,,,,,,,,,,,0,
439,1,-17.480383878573775,-149.793696496635675,10.23,2022-12-09T21:06:43Z,,,,,,,,,,,,,,,,,,,,0,
440,1,-17.480703061446548,-149.794876165688038,10.23,2022-12-09T21:06:55Z,,,,,,,,,,,,,,,,,,,,0,
441,1,-17.480996092781425,-149.796368395909667,10.23,2022-12-09T21:07:09Z,,,,,,,,,,,,,,,,,,,,0,
442,1,-17.481391634792089,-149.798253569751978,8.789999999999999,2022-12-09T21:07:23Z,,,,,,,,,,,,,,,,,,,,0,
443,1,-17.481772005558014,-149.799994491040707,8.789999999999999,2022-12-09T21:07:35Z,,,,,,,,,,,,,,,,,,,,0,
444,1,-17.481959089636803,-149.80124406516552,7.83,2022-12-09T21:07:44Z,,,,,,,,,,,,,,,,,,,,0,
445,1,-17.481789020821452,-149.802708132192492,6.87,2022-12-09T21:07:54Z,,,,,,,,,,,,,,,,,,,,0,
446,1,-17.481636889278889,-149.804286025464535,6.87,2022-12-09T21:08:05Z,,,,,,,,,,,,,,,,,,,,0,
447,1,-17.48161886818707,-149.805760318413377,6.87,2022-12-09T21:08:17Z,,,,,,,,,,,,,,,,,,,,0,
448,1,-17.481740238144994,-149.806938311085105,7.35,2022-12-09T21:08:29Z,,,,,,,,,,,,,,,,,,,,0,
449,1,-17.481809640303254,-149.807505598291755,7.83,2022-12-09T21:08:39Z,,,,,,,,,,,,,,,,,,,,0,
450,1,-17.481960095465183,-149.808374382555485,8.31,2022-12-09T21:08:57Z,,,,,,,,,,,,,,,,,,,,0,
451,1,-17.482299646362662,-149.809338301420212,9.27,2022-12-09T21:09:13Z,,,,,,,,,,,,,,,,,,,,0,
452,1,-17.482799291610718,-149.810369191691279,9.27,2022-12-09T21:09:26Z,,,,,,,,,,,,,,,,,,,,0,
453,1,-17.483187625184655,-149.811470825225115,10.23,2022-12-09T21:09:40Z,,,,,,,,,,,,,,,,,,,,0,
454,1,-17.483312766999006,-149.812156381085515,9.75,2022-12-09T21:09:50Z,,,,,,,,,,,,,,,,,,,,0,
455,1,-17.483286447823048,-149.812238104641438,9.27,2022-12-09T21:09:58Z,,,,,,,,,,,,,,,,,,,,0,
456,1,-17.483288459479809,-149.81224506162107,8.789999999999999,2022-12-09T21:10:19Z,,,,,,,,,,,,,,,,,,,,0,
457,1,-17.483272701501846,-149.812226286157966,7.35,2022-12-09T21:10:51Z,,,,,,,,,,,,,,,,,,,,0,
458,1,-17.483289632946253,-149.812221257016063,7.35,2022-12-09T21:11:10Z,,,,,,,,,,,,,,,,,,,,0,
459,1,-17.483268594369292,-149.812194854021072,7.35,2022-12-09T21:11:21Z,,,,,,,,,,,,,,,,,,,,0,
460,1,-17.483274713158607,-149.812195273116231,7.83,2022-12-09T21:11:40Z,,,,,,,,,,,,,,,,,,,,0,
461,1,-17.483276389539242,-149.812196530401707,8.789999999999999,2022-12-09T21:12:04Z,,,,,,,,,,,,,,,,,,,,0,
462,1,-17.483277646824718,-149.812199799343944,9.27,2022-12-09T21:12:28Z,,,,,,,,,,,,,,,,,,,,0,
463,1,-17.483277730643749,-149.812201811000705,9.75,2022-12-09T21:12:49Z,,,,,,,,,,,,,,,,,,,,0,
464,1,-17.483277060091496,-149.812203319743276,10.23,2022-12-09T21:13:07Z,,,,,,,,,,,,,,,,,,,,0,
465,1,-17.483280161395669,-149.812198877334595,10.710000000000001,2022-12-09T21:13:24Z,,,,,,,,,,,,,,,,,,,,0,
466,1,-17.483278568834066,-149.81220306828618,10.23,2022-12-09T21:13:48Z,,,,,,,,,,,,,,,,,,,,0,
467,1,-17.483277479186654,-149.812205582857132,10.23,2022-12-09T21:14:08Z,,,,,,,,,,,,,,,,,,,,0,
468,1,-17.483278401196003,-149.812204828485847,9.75,2022-12-09T21:14:26Z,,,,,,,,,,,,,,,,,,,,0,
469,1,-17.483280412852764,-149.812203822657466,9.75,2022-12-09T21:14:48Z,,,,,,,,,,,,,,,,,,,,0,
470,1,-17.483288627117872,-149.812201811000705,10.710000000000001,2022-12-09T21:15:14Z,,,,,,,,,,,,,,,,,,,,0,
471,1,-17.483283765614033,-149.812200888991356,10.23,2022-12-09T21:15:45Z,,,,,,,,,,,,,,,,,,,,0,
472,1,-17.483284184709191,-149.812200386077166,11.19,2022-12-09T21:16:09Z,,,,,,,,,,,,,,,,,,,,0,
473,1,-17.483286280184984,-149.812196362763643,12.15,2022-12-09T21:16:42Z,,,,,,,,,,,,,,,,,,,,0,
474,1,-17.483289297670126,-149.812199464067817,12.630000000000001,2022-12-09T21:17:17Z,,,,,,,,,,,,,,,,,,,,0,
475,1,-17.483290638774633,-149.812195776030421,13.119999999999999,2022-12-09T21:18:02Z,,,,,,,,,,,,,,,,,,,,0,
476,1,-17.483292231336236,-149.812189657241106,12.630000000000001,2022-12-09T21:18:45Z,,,,,,,,,,,,,,,,,,,,0,
477,1,-17.483295332640409,-149.812183370813727,12.630000000000001,2022-12-09T21:19:22Z,,,,,,,,,,,,,,,,,,,,0,
478,1,-17.483291309326887,-149.812188651412725,11.19,2022-12-09T21:19:58Z,,,,,,,,,,,,,,,,,,,,0,
479,1,-17.483286950737238,-149.812197284772992,10.23,2022-12-09T21:20:30Z,,,,,,,,,,,,,,,,,,,,0,
480,1,-17.483286196365952,-149.812194351106882,10.710000000000001,2022-12-09T21:21:01Z,,,,,,,,,,,,,,,,,,,,0,
481,1,-17.48327823355794,-149.812194015830755,9.75,2022-12-09T21:21:20Z,,,,,,,,,,,,,,,,,,,,0,
482,1,-17.483248561620712,-149.812180018052459,9.27,2022-12-09T21:21:45Z,,,,,,,,,,,,,,,,,,,,0,
483,1,-17.483250238001347,-149.812176497653127,8.789999999999999,2022-12-09T21:22:06Z,,,,,,,,,,,,,,,,,,,,0,
484,1,-17.483280329033732,-149.812203655019403,8.31,2022-12-09T21:22:21Z,,,,,,,,,,,,,,,,,,,,0,
485,1,-17.483291812241077,-149.812211617827415,7.35,2022-12-09T21:22:36Z,,,,,,,,,,,,,,,,,,,,0,
486,1,-17.483295248821378,-149.81221036054194,7.35,2022-12-09T21:23:12Z,,,,,,,,,,,,,,,,,,,,0,
487,1,-17.483289800584316,-149.812201643362641,7.35,2022-12-09T21:23:45Z,,,,,,,,,,,,,,,,,,,,0,
488,1,-17.483289130032063,-149.81219376437366,7.83,2022-12-09T21:24:19Z,,,,,,,,,,,,,,,,,,,,0,
489,1,-17.483279155567288,-149.812175827100873,7.35,2022-12-09T21:24:37Z,,,,,,,,,,,,,,,,,,,,0,
490,1,-17.483249064534903,-149.812171803787351,6.39,2022-12-09T21:24:51Z,,,,,,,,,,,,,,,,,,,,0,
491,1,-17.483243783935905,-149.812161577865481,5.91,2022-12-09T21:25:04Z,,,,,,,,,,,,,,,,,,,,0,
492,1,-17.48324210755527,-149.812164176255465,5.42,2022-12-09T21:25:24Z,,,,,,,,,,,,,,,,,,,,0,
493,1,-17.483224673196673,-149.812186053022742,5.42,2022-12-09T21:25:33Z,,,,,,,,,,,,,,,,,,,,0,
494,1,-17.483224254101515,-149.812185633927584,5.42,2022-12-09T21:25:40Z,,,,,,,,,,,,,,,,,,,,0,
495,1,-17.483230791985989,-149.812205666676164,4.94,2022-12-09T21:25:53Z,,,,,,,,,,,,,,,,,,,,0,
496,1,-17.483232552185655,-149.812205666676164,4.94,2022-12-09T21:25:56Z,,,,,,,,,,,,,,,,,,,,0,
497,1,-17.48316734097898,-149.812340447679162,5.42,2022-12-09T21:26:08Z,,,,,,,,,,,,,,,,,,,,0,
498,1,-17.483142949640751,-149.812403144314885,4.46,2022-12-09T21:26:20Z,,,,,,,,,,,,,,,,,,,,0,
499,1,-17.483111852779984,-149.812461314722896,3.5,2022-12-09T21:26:34Z,,,,,,,,,,,,,,,,,,,,0,
500,1,-17.483113193884492,-149.812473049387336,3.5,2022-12-09T21:26:58Z,,,,,,,,,,,,,,,,,,,,0,
501,1,-17.483179746195674,-149.812551084905863,3.98,2022-12-09T21:27:13Z,,,,,,,,,,,,,,,,,,,,0,
502,1,-17.483196258544922,-149.812599197030067,4.94,2022-12-09T21:27:26Z,,,,,,,,,,,,,,,,,,,,0,
503,1,-17.4832215718925,-149.812664575874805,4.94,2022-12-09T21:27:47Z,,,,,,,,,,,,,,,,,,,,0,
504,1,-17.483241353183985,-149.812657199800014,4.46,2022-12-09T21:27:50Z,,,,,,,,,,,,,,,,,,,,0,
505,1,-17.483252584934235,-149.812650326639414,4.94,2022-12-09T21:28:09Z,,,,,,,,,,,,,,,,,,,,0,
506,1,-17.483241437003016,-149.812654936686158,4.94,2022-12-09T21:28:39Z,,,,,,,,,,,,,,,,,,,,0,
507,1,-17.483221907168627,-149.812667174264789,5.42,2022-12-09T21:28:55Z,,,,,,,,,,,,,,,,,,,,0,
508,1,-17.483214195817709,-149.812626019120216,6.39,2022-12-09T21:29:17Z,,,,,,,,,,,,,,,,,,,,0,
509,1,-17.483204640448093,-149.812668515369296,6.39,2022-12-09T21:29:38Z,,,,,,,,,,,,,,,,,,,,0,
510,1,-17.483144039288163,-149.812698857858777,6.87,2022-12-09T21:29:57Z,,,,,,,,,,,,,,,,,,,,0,
511,1,-17.483002552762628,-149.812724841758609,7.83,2022-12-09T21:30:20Z,,,,,,,,,,,,,,,,,,,,0,
512,1,-17.482949830591679,-149.812729954719543,9.27,2022-12-09T21:30:30Z,,,,,,,,,,,,,,,,,,,,0,
513,1,-17.482834411785007,-149.812765745446086,8.31,2022-12-09T21:30:53Z,,,,,,,,,,,,,,,,,,,,0,
514,1,-17.482786886394024,-149.812756357714534,8.31,2022-12-09T21:31:19Z,,,,,,,,,,,,,,,,,,,,0,
515,1,-17.482706671580672,-149.812687123194337,9.27,2022-12-09T21:31:41Z,,,,,,,,,,,,,,,,,,,,0,
516,1,-17.48272318392992,-149.812710843980312,7.83,2022-12-09T21:32:11Z,,,,,,,,,,,,,,,,,,,,0,
517,1,-17.482719998806715,-149.81275275349617,8.31,2022-12-09T21:32:38Z,,,,,,,,,,,,,,,,,,,,0,
518,1,-17.482707593590021,-149.81277865357697,8.789999999999999,2022-12-09T21:33:05Z,,,,,,,,,,,,,,,,,,,,0,
519,1,-17.482719914987683,-149.812766332179308,7.83,2022-12-09T21:33:32Z,,,,,,,,,,,,,,,,,,,,0,
520,1,-17.482747575268149,-149.812713610008359,8.31,2022-12-09T21:33:56Z,,,,,,,,,,,,,,,,,,,,0,
521,1,-17.482752101495862,-149.812697600573301,7.35,2022-12-09T21:34:27Z,,,,,,,,,,,,,,,,,,,,0,
522,1,-17.482751263305545,-149.812679495662451,4.94,2022-12-09T21:34:51Z,,,,,,,,,,,,,,,,,,,,0,
523,1,-17.482727207243443,-149.812720147892833,4.46,2022-12-09T21:35:17Z,,,,,,,,,,,,,,,,,,,,0,
524,1,-17.482679011300206,-149.812779994681478,6.39,2022-12-09T21:35:45Z,,,,,,,,,,,,,,,,,,,,0,
525,1,-17.482598796486855,-149.812823329120874,9.27,2022-12-09T21:36:13Z,,,,,,,,,,,,,,,,,,,,0,
526,1,-17.482538195326924,-149.812899101525545,7.35,2022-12-09T21:36:37Z,,,,,,,,,,,,,,,,,,,,0,
527,1,-17.482531992718577,-149.812980573624372,3.98,2022-12-09T21:37:04Z,,,,,,,,,,,,,,,,,,,,0,
528,1,-17.482507936656475,-149.813000606372952,4.46,2022-12-09T21:37:31Z,,,,,,,,,,,,,,,,,,,,0,
529,1,-17.482513636350632,-149.812989961355925,4.46,2022-12-09T21:37:56Z,,,,,,,,,,,,,,,,,,,,0,
530,1,-17.482514474540949,-149.812989793717861,4.46,2022-12-09T21:38:25Z,,,,,,,,,,,,,,,,,,,,0,
531,1,-17.482517072930932,-149.812986357137561,4.46,2022-12-09T21:38:51Z,,,,,,,,,,,,,,,,,,,,0,
532,1,-17.48251648619771,-149.812981747090816,4.46,2022-12-09T21:39:20Z,,,,,,,,,,,,,,,,,,,,0,
533,1,-17.482517072930932,-149.812982250005007,4.46,2022-12-09T21:39:45Z,,,,,,,,,,,,,,,,,,,,0,
534,1,-17.482509780675173,-149.812986189499497,4.46,2022-12-09T21:40:15Z,,,,,,,,,,,,,,,,,,,,0,
535,1,-17.482502739876509,-149.812947129830718,3.5,2022-12-09T21:40:40Z,,,,,,,,,,,,,,,,,,,,0,
536,1,-17.4825135525316,-149.812954505905509,3.5,2022-12-09T21:41:06Z,,,,,,,,,,,,,,,,,,,,0,
537,1,-17.482500476762652,-149.812969928607345,4.46,2022-12-09T21:41:28Z,,,,,,,,,,,,,,,,,,,,0,
538,1,-17.482563089579344,-149.813026003539562,3.98,2022-12-09T21:41:50Z,,,,,,,,,,,,,,,,,,,,0,
539,1,-17.482575327157974,-149.813050143420696,3.5,2022-12-09T21:42:20Z,,,,,,,,,,,,,,,,,,,,0,
540,1,-17.482639448717237,-149.813117617741227,3.98,2022-12-09T21:42:44Z,,,,,,,,,,,,,,,,,,,,0,
541,1,-17.482615560293198,-149.813194898888469,4.46,2022-12-09T21:43:07Z,,,,,,,,,,,,,,,,,,,,0,
542,1,-17.482610447332263,-149.813339067623019,7.35,2022-12-09T21:43:35Z,,,,,,,,,,,,,,,,,,,,0,
543,1,-17.482573902234435,-149.813398076221347,7.35,2022-12-09T21:44:00Z,,,,,,,,,,,,,,,,,,,,0,
544,1,-17.482603657990694,-149.813522966578603,4.94,2022-12-09T21:44:28Z,,,,,,,,,,,,,,,,,,,,0,
545,1,-17.482581026852131,-149.813578790053725,4.46,2022-12-09T21:44:53Z,,,,,,,,,,,,,,,,,,,,0,
546,1,-17.482591839507222,-149.813592368736863,3.98,2022-12-09T21:45:16Z,,,,,,,,,,,,,,,,,,,,0,
547,1,-17.482601059600711,-149.813591614365578,3.98,2022-12-09T21:45:41Z,,,,,,,,,,,,,,,,,,,,0,
548,1,-17.482611872255802,-149.813594380393624,3.5,2022-12-09T21:46:08Z,,,,,,,,,,,,,,,,,,,,0,
549,1,-17.482611620798707,-149.813597062602639,3.5,2022-12-09T21:46:37Z,,,,,,,,,,,,,,,,,,,,0,
550,1,-17.4826137162745,-149.813601169735193,3.5,2022-12-09T21:47:05Z,,,,,,,,,,,,,,,,,,,,0,
551,1,-17.482624612748623,-149.813584489747882,3.5,2022-12-09T21:47:37Z,,,,,,,,,,,,,,,,,,,,0,
552,1,-17.482619332149625,-149.813593374565244,3.98,2022-12-09T21:48:07Z,,,,,,,,,,,,,,,,,,,,0,
553,1,-17.482615560293198,-149.813601840287447,4.46,2022-12-09T21:48:39Z,,,,,,,,,,,,,,,,,,,,0,
554,1,-17.482624528929591,-149.813604690134525,4.46,2022-12-09T21:49:09Z,,,,,,,,,,,,,,,,,,,,0,
555,1,-17.482650596648455,-149.813625728711486,5.91,2022-12-09T21:49:32Z,,,,,,,,,,,,,,,,,,,,0,
556,1,-17.482649758458138,-149.81368750333786,5.91,2022-12-09T21:49:58Z,,,,,,,,,,,,,,,,,,,,0,
557,1,-17.482669372111559,-149.813697393983603,4.94,2022-12-09T21:50:21Z,,,,,,,,,,,,,,,,,,,,0,
558,1,-17.482617907226086,-149.813733771443367,2.06,2022-12-09T21:50:46Z,,,,,,,,,,,,,,,,,,,,0,
559,1,-17.482589157298207,-149.813827648758888,0.14,2022-12-09T21:51:16Z,,,,,,,,,,,,,,,,,,,,0,
560,1,-17.482709102332592,-149.813884561881423,-1.79,2022-12-09T21:51:49Z,,,,,,,,,,,,,,,,,,,,0,
561,1,-17.482772972434759,-149.813901409506798,1.58,2022-12-09T21:52:11Z,,,,,,,,,,,,,,,,,,,,0,
562,1,-17.482778253033757,-149.813908282667398,2.06,2022-12-09T21:52:37Z,,,,,,,,,,,,,,,,,,,,0,
563,1,-17.482781438156962,-149.813915491104126,2.06,2022-12-09T21:53:13Z,,,,,,,,,,,,,,,,,,,,0,
564,1,-17.482782360166311,-149.813918927684426,2.06,2022-12-09T21:53:43Z,,,,,,,,,,,,,,,,,,,,0,
565,1,-17.48278378508985,-149.8139220289886,2.06,2022-12-09T21:54:14Z,,,,,,,,,,,,,,,,,,,,0,
566,1,-17.482782611623406,-149.813923202455044,2.06,2022-12-09T21:54:44Z,,,,,,,,,,,,,,,,,,,,0,
567,1,-17.482797363772988,-149.81391959823668,3.02,2022-12-09T21:55:13Z,,,,,,,,,,,,,,,,,,,,0,
568,1,-17.48274271376431,-149.81392303481698,3.98,2022-12-09T21:55:43Z,,,,,,,,,,,,,,,,,,,,0,
569,1,-17.482743049040437,-149.81393720023334,4.46,2022-12-09T21:56:08Z,,,,,,,,,,,,,,,,,,,,0,
570,1,-17.48274271376431,-149.813918676227331,4.46,2022-12-09T21:56:33Z,,,,,,,,,,,,,,,,,,,,0,
571,1,-17.482720753178,-149.813948599621654,4.94,2022-12-09T21:57:04Z,,,,,,,,,,,,,,,,,,,,0,
572,1,-17.48272318392992,-149.813953544944525,6.39,2022-12-09T21:57:34Z,,,,,,,,,,,,,,,,,,,,0,
573,1,-17.482720585539937,-149.813940888270736,7.35,2022-12-09T21:57:57Z,,,,,,,,,,,,,,,,,,,,0,
574,1,-17.482695523649454,-149.813900236040354,7.35,2022-12-09T21:58:17Z,,,,,,,,,,,,,,,,,,,,0,
575,1,-17.482696194201708,-149.813910964876413,7.83,2022-12-09T21:58:48Z,,,,,,,,,,,,,,,,,,,,0,
576,1,-17.482681274414062,-149.813953377306461,7.35,2022-12-09T21:59:17Z,,,,,,,,,,,,,,,,,,,,0,
577,1,-17.482682364061475,-149.813943570479751,7.83,2022-12-09T21:59:44Z,,,,,,,,,,,,,,,,,,,,0,
578,1,-17.482685465365648,-149.813938876613975,7.83,2022-12-09T22:00:12Z,,,,,,,,,,,,,,,,,,,,0,
579,1,-17.482638442888856,-149.813935440033674,7.83,2022-12-09T22:00:39Z,,,,,,,,,,,,,,,,,,,,0,
580,1,-17.482526376843452,-149.813866037875414,7.83,2022-12-09T22:01:07Z,,,,,,,,,,,,,,,,,,,,0,
581,1,-17.482472313567996,-149.813923621550202,5.42,2022-12-09T22:01:31Z,,,,,,,,,,,,,,,,,,,,0,
582,1,-17.4825360160321,-149.814018169417977,7.35,2022-12-09T22:01:53Z,,,,,,,,,,,,,,,,,,,,0,
583,1,-17.482552947476506,-149.814036525785923,7.83,2022-12-09T22:02:18Z,,,,,,,,,,,,,,,,,,,,0,
584,1,-17.482583792880177,-149.814026970416307,8.31,2022-12-09T22:02:38Z,,,,,,,,,,,,,,,,,,,,0,
585,1,-17.482586726546288,-149.814042476937175,8.789999999999999,2022-12-09T22:03:30Z,,,,,,,,,,,,,,,,,,,,0,
586,1,-17.482580188661814,-149.814036944881082,8.31,2022-12-09T22:03:46Z,,,,,,,,,,,,,,,,,,,,0,
587,1,-17.482564682140946,-149.814023282378912,6.39,2022-12-09T22:04:06Z,,,,,,,,,,,,,,,,,,,,0,
588,1,-17.482559066265821,-149.81402319855988,5.91,2022-12-09T22:04:28Z,,,,,,,,,,,,,,,,,,,,0,
589,1,-17.482560239732265,-149.814023617655039,5.91,2022-12-09T22:04:47Z,,,,,,,,,,,,,,,,,,,,0,
590,1,-17.482557557523251,-149.814014565199614,5.91,2022-12-09T22:05:10Z,,,,,,,,,,,,,,,,,,,,0,
591,1,-17.482564682140946,-149.81401976197958,5.91,2022-12-09T22:05:24Z,,,,,,,,,,,,,,,,,,,,0,
592,1,-17.482565771788359,-149.814021186903119,5.91,2022-12-09T22:05:46Z,,,,,,,,,,,,,,,,,,,,0,
593,1,-17.482566442340612,-149.814022444188595,5.91,2022-12-09T22:06:07Z,,,,,,,,,,,,,,,,,,,,0,
594,1,-17.482573064044118,-149.814029233530164,6.39,2022-12-09T22:06:28Z,,,,,,,,,,,,,,,,,,,,0,
595,1,-17.482590079307556,-149.814049433916807,6.87,2022-12-09T22:06:51Z,,,,,,,,,,,,,,,,,,,,0,
596,1,-17.482539620250463,-149.814080027863383,6.87,2022-12-09T22:07:15Z,,,,,,,,,,,,,,,,,,,,0,
597,1,-17.482483712956309,-149.814146580174565,7.35,2022-12-09T22:07:39Z,,,,,,,,,,,,,,,,,,,,0,
598,1,-17.482438031584024,-149.814276248216629,7.35,2022-12-09T22:08:02Z,,,,,,,,,,,,,,,,,,,,0,
599,1,-17.482403330504894,-149.814340872690082,7.83,2022-12-09T22:08:28Z,,,,,,,,,,,,,,,,,,,,0,
600,1,-17.482410119846463,-149.814346823841333,8.31,2022-12-09T22:08:56Z,,,,,,,,,,,,,,,,,,,,0,
601,1,-17.482424536719918,-149.81434615328908,8.789999999999999,2022-12-09T22:09:26Z,,,,,,,,,,,,,,,,,,,,0,
602,1,-17.482422608882189,-149.814344476908445,9.27,2022-12-09T22:09:54Z,,,,,,,,,,,,,,,,,,,,0,
603,1,-17.482414562255144,-149.814347745850682,8.789999999999999,2022-12-09T22:10:18Z,,,,,,,,,,,,,,,,,,,,0,
604,1,-17.48241238296032,-149.814348667860031,8.789999999999999,2022-12-09T22:10:44Z,,,,,,,,,,,,,,,,,,,,0,
605,1,-17.482413807883859,-149.814348835498095,8.789999999999999,2022-12-09T22:11:11Z,,,,,,,,,,,,,,,,,,,,0,
606,1,-17.482411628589034,-149.814349757507443,8.789999999999999,2022-12-09T22:11:34Z,,,,,,,,,,,,,,,,,,,,0,
607,1,-17.482431326061487,-149.81436476111412,8.789999999999999,2022-12-09T22:11:59Z,,,,,,,,,,,,,,,,,,,,0,
608,1,-17.482472900301218,-149.814403988420963,7.83,2022-12-09T22:12:21Z,,,,,,,,,,,,,,,,,,,,0,
609,1,-17.482523024082184,-149.814454698935151,7.35,2022-12-09T22:12:45Z,,,,,,,,,,,,,,,,,,,,0,
610,1,-17.482497459277511,-149.814500715583563,6.39,2022-12-09T22:13:04Z,,,,,,,,,,,,,,,,,,,,0,
611,1,-17.482481701299548,-149.81459685601294,6.87,2022-12-09T22:13:27Z,,,,,,,,,,,,,,,,,,,,0,
612,1,-17.482493771240115,-149.814614877104759,7.83,2022-12-09T22:13:54Z,,,,,,,,,,,,,,,,,,,,0,
613,1,-17.482514642179012,-149.814629629254341,8.31,2022-12-09T22:14:21Z,,,,,,,,,,,,,,,,,,,,0,
614,1,-17.482515564188361,-149.814628958702087,8.789999999999999,2022-12-09T22:14:48Z,,,,,,,,,,,,,,,,,,,,0,
615,1,-17.482516905292869,-149.814622085541487,9.27,2022-12-09T22:15:17Z,,,,,,,,,,,,,,,,,,,,0,
616,1,-17.482522772625089,-149.814624097198248,9.27,2022-12-09T22:15:42Z,,,,,,,,,,,,,,,,,,,,0,
617,1,-17.482520844787359,-149.814628455787897,9.75,2022-12-09T22:16:12Z,,,,,,,,,,,,,,,,,,,,0,
618,1,-17.482495447620749,-149.814647398889065,9.75,2022-12-09T22:16:40Z,,,,,,,,,,,,,,,,,,,,0,
619,1,-17.48246225528419,-149.814723338931799,9.27,2022-12-09T22:17:00Z,,,,,,,,,,,,,,,,,,,,0,
620,1,-17.482449347153306,-149.81480011716485,10.23,2022-12-09T22:17:22Z,,,,,,,,,,,,,,,,,,,,0,
621,1,-17.482497291639447,-149.814793830737472,10.710000000000001,2022-12-09T22:17:42Z,,,,,,,,,,,,,,,,,,,,0,
622,1,-17.482559150084853,-149.814838003367186,10.710000000000001,2022-12-09T22:18:03Z,,,,,,,,,,,,,,,,,,,,0,
623,1,-17.482556384056807,-149.814936826005578,8.789999999999999,2022-12-09T22:18:25Z,,,,,,,,,,,,,,,,,,,,0,
624,1,-17.482571471482515,-149.815029948949814,9.75,2022-12-09T22:18:56Z,,,,,,,,,,,,,,,,,,,,0,
